Time_min,ReactorTemp,Pressure_bar,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Feed_Flow_m3_s,Coolant_delatT_K
269.0,311.8272030686017,1.2999999999999998,27.744141748345676,805,0.1547140331729222,0.0,12.007504229876133
269.5,311.43586383387185,1.2999999999999998,27.744754455432933,805,0.15,0.0,13.62121687328596
270.0,311.5754334338673,1.2999999999999998,27.744860100270877,805,0.15,0.0,15.0797923195139
270.5,311.61285572099877,1.2999999999999998,27.745320953025015,805,0.15,0.0,16.397118810325424
271.0,311.48302569318656,1.2999999999999998,27.74582171723191,805,0.1682543225588091,0.0,14.710802914548196
271.5,311.4794969358368,1.2999999999999998,27.74604061992694,805,0.15,0.0,16.05250130894774
272.0,311.42000890137757,1.2999999999999998,27.74651704722994,805,0.1668517848266553,0.0,14.433326935344041
272.5,311.6147883032683,1.2999999999999998,27.746610696281255,805,0.15,0.0,15.795647049435047
273.0,311.583365924971,1.2999999999999998,27.747271408114937,805,0.15,0.0,17.026583928109403
273.5,311.2218625956656,1.2999999999999998,27.747280116333663,805,0.1520091884771132,0.0,16.910426168963113
274.0,311.21903387621086,1.2999999999999998,27.74804933603889,805,0.1509316852196646,0.0,17.645817588268244
274.5,311.25329699365955,1.2999999999999998,27.748085874982586,805,0.1505663765919043,0.0,18.5877216544975
275.0,311.19923293582957,1.2999999999999998,27.74823654014327,805,0.1555112910786853,0.0,17.29076842229364
275.5,311.29440461045704,1.2999999999999998,27.74823654014327,805,0.1566838641016608,0.0,16.011509082556756
276.0,311.1402293634921,1.2999999999999998,27.74838266704687,805,0.15,0.0,17.199058981479027
276.5,311.20272743125685,1.2999999999999998,27.748690409088756,805,0.1547409230413797,0.0,16.17962246651149
277.0,311.1147384999036,1.2999999999999998,27.748700385622715,805,0.15,0.0,17.346006318924196
277.5,311.049342819893,1.2999999999999998,27.748994905286033,805,0.1530238844436519,0.0,16.733743773252343
278.0,310.91170587018445,1.2999999999999998,27.74949122897384,805,0.1625680653175988,0.0,15.15083758811619
278.5,311.05799260498026,1.2999999999999998,27.749715036093917,805,0.1526130531130166,0.0,14.898638594475813
279.0,310.7068466002057,1.2999999999999998,27.750115621660917,805,0.1707576895299535,0.0,13.330948154300813
279.5,310.84057307538507,1.2999999999999998,27.750743152296472,805,0.15,0.0,14.74590358388076
280.0,310.94579297359184,1.2999999999999998,27.75085143345508,805,0.15,0.0,16.02173749701558
280.5,310.63239671359133,1.2999999999999998,27.751598399363075,805,0.15,0.0,17.174539094250747
281.0,310.80175034394216,1.2999999999999998,27.75223870492791,805,0.15,0.0,18.214612940125164
281.5,310.59965473386734,1.2999999999999998,27.75290829013886,805,0.16903515858487328,0.0,16.349261799943974
282.0,310.56558725879455,1.2999999999999998,27.75290829013886,805,0.16181791800320008,0.0,14.818971942967437
282.5,310.7832479456161,1.2999999999999998,27.753009498215377,805,0.15,0.0,16.071126500302285
283.0,310.6088553570581,1.2999999999999998,27.753089831330037,805,0.15,0.0,17.19996041124847
283.5,310.51632984786454,1.2999999999999998,27.75348569033207,805,0.15116159811475868,0.0,17.61269789866111
284.0,310.4764760682234,1.2999999999999998,27.7539265234165,805,0.15,0.0,18.58495500811767
284.5,310.28454478857316,1.2999999999999998,27.75431388908668,805,0.15624971687633998,0.0,17.206411676058735
285.0,310.39785065675767,1.2999999999999998,27.754469084901075,805,0.1558831281361244,0.0,15.972291254383777
285.5,310.3642081915335,1.2999999999999998,27.75461699225364,805,0.1539114838741884,0.0,15.194288392175793
286.0,310.2778126768842,1.2999999999999998,27.7551922246067,805,0.15,0.0,16.37657653158919
286.5,310.17727247700617,1.2999999999999998,27.75577654503109,805,0.1523927766928322,0.0,16.027557722139477
287.0,310.21343889750597,1.2999999999999998,27.7560233294283,805,0.15,0.0,17.1250981070325
287.5,310.0740336523823,1.2999999999999998,27.756462935259623,805,0.15,0.0,18.11343478866013
288.0,310.0293366572675,1.2999999999999998,27.757039766543524,805,0.15,0.0,19.0047972801284
288.5,310.11707112152266,1.2999999999999998,27.757340261292104,805,0.15,0.0,19.809163891441926
289.0,309.9751343797023,1.2999999999999998,27.75754383281804,805,0.151769090934952,0.0,19.47518067203879
289.5,310.0961625401725,1.2999999999999998,27.758314614925887,805,0.15,0.0,20.23221314596316
290.0,309.94848648716277,1.2999999999999998,27.75833207760512,805,0.1519714758037778,0.0,19.724428326104032
290.5,310.15714851350896,1.2999999999999998,27.75861390977983,805,0.15,0.0,20.44791400294281
291.0,309.9926696108504,1.2999999999999998,27.758960798132893,805,0.1668627423611486,0.0,18.398783932346248
291.5,309.8927832702905,1.2999999999999998,27.75930136303945,805,0.1656149788085525,0.0,16.56811517581548
292.0,309.8434493076235,1.2999999999999998,27.759515439112885,805,0.15,0.0,17.57737442039075
292.5,309.7187316998173,1.2999999999999998,27.760061784156186,805,0.15,0.0,18.48762339448541
293.0,309.8978285136406,1.2999999999999998,27.76030805227116,805,0.1537009619511684,0.0,17.495643481758293
293.5,309.85486291183634,1.2999999999999998,27.760418554546177,805,0.15,0.0,18.411309687630137
294.0,309.7116714770787,1.2999999999999998,27.76059849878595,805,0.15,0.0,19.238279251860547
294.5,309.78428885897796,1.2999999999999998,27.760874044868068,805,0.1597409723773795,0.0,17.507519379596772
295.0,309.69787763937325,1.2999999999999998,27.761692149276367,805,0.15,0.0,18.41451708940923
295.5,309.57148724773066,1.2999999999999998,27.762002958295813,805,0.15,0.0,19.2314680842768
296.0,309.7804664012991,1.2999999999999998,27.762562920567312,805,0.15,0.0,19.967789187654773
296.5,309.5596094029239,1.2999999999999998,27.762700569258275,805,0.15706386498665148,0.0,18.33782575790548
297.0,309.4610475401663,1.2999999999999998,27.763275836919796,805,0.15,0.0,19.153826078860448
297.5,309.67661299647045,1.2999999999999998,27.763442045555667,805,0.15594348187169899,0.0,17.709566497517983
298.0,309.58719671035783,1.2999999999999998,27.763590656372536,805,0.15007525028248897,0.0,18.576690364449917
298.5,309.47858798869606,1.2999999999999998,27.76371809995371,805,0.1535345544019722,0.0,17.56606096867887
299.0,309.3626228367206,1.2999999999999998,27.76385193288709,805,0.15,0.0,18.444197177216097
299.5,309.4187068681387,1.2999999999999998,27.7642463887311,805,0.1540571220781365,0.0,17.363050110230574
300.0,309.42410221668223,1.2999999999999998,27.764821742726912,805,0.1704619346268732,0.0,15.5457062230264
