Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
180.60000000000002,337.0611198297814,337.0126316489401,353.15,1.5,4.088721307032624e-28,981.5526382178298,27.491222623428943,800,0.0,298.15,337.06138872779246,2.1783312307806126e-05
180.70000000000002,337.040979609937,336.9999716207836,353.15,1.5,3.857710205580048e-28,981.5526382178298,27.491222623428943,800,0.016231546431222894,298.15,302.48457098954435,0.0
180.8,337.02052106078776,337.027604879789,353.15,1.5,3.64014119506805e-28,981.5526382178298,27.491222623428943,800,0.03343017333268427,298.15,300.2878538634438,0.0
180.9,337.0063969605137,336.9043170061097,353.15,1.5,3.435215993490348e-28,981.5526382178298,27.491222623428943,800,0.0021604637994240418,298.15,320.9878707123589,0.0
181.0,337.00045795735076,337.08612959104227,353.15,1.5,3.2420700758390012e-28,981.5526382178298,27.491222623428943,800,0.0005519809911387084,298.15,335.73644456280033,0.0
181.10000000000002,337.00039980531585,336.90361253461884,353.15,1.5,3.0598767831557325e-28,981.5584640435027,27.491250933121176,800,0.0,298.15,337.00045795735076,4.718282038583361e-06
181.20000000000002,336.9811701373465,337.0361923755185,353.15,1.5,2.8878953092507696e-28,981.6136415231099,27.491519060039252,800,0.008300558497544635,298.15,306.0111526411536,4.468781967932858e-05
181.3,336.9693235629904,337.0275713490146,353.15,1.5,2.7258765817450396e-28,981.6136415231099,27.491519060039252,800,0.0014744592148171849,298.15,326.21767991659704,0.0
181.4,336.9693235629904,336.87301133567865,353.15,1.5,2.5731086542140016e-28,981.6136415231099,27.491519060039252,800,0.0,298.15,336.9693235629904,0.0
181.5,336.94932641937476,336.9578270085233,353.15,1.5,2.4288634169088836e-28,981.6993309437836,27.49193546340917,800,0.009726715763436389,298.15,305.02509420526525,6.940056165325836e-05
181.60000000000002,336.9286406411766,336.8843973296482,353.15,1.5,2.2929689665347943e-28,981.704810627707,27.49196209246042,800,0.023462960314169574,298.15,301.22180569981595,4.438175208282613e-06
181.70000000000002,336.91046094491435,337.1037375223881,353.15,1.5,2.1649152457397418e-28,981.704810627707,27.49196209246042,800,0.007297225311815804,298.15,306.8532680664089,0.0
181.8,336.9099450477474,336.99921912946957,353.15,1.5,2.04418849450509e-28,981.7566131897028,27.49221383248226,800,0.0,298.15,336.91046094491435,4.195667030700876e-05
181.9,336.89017088338375,337.0402074691462,353.15,1.5,1.9302074170578059e-28,981.7693589752238,27.49227577310767,800,0.009886994159000337,298.15,305.0921587039103,1.0323437568250314e-05
182.0,336.89017088338375,336.8907987957134,353.15,1.5,1.8227739881441366e-28,981.7693589752238,27.49227577310767,800,0.0,298.15,336.89017088338375,0.0
182.10000000000002,336.87079440227524,337.1703185161415,353.15,1.5,1.7213201972456097e-28,981.7693589752238,27.49227577310767,800,0.01768084226008188,298.15,301.9785154858625,0.0
182.20000000000002,336.87052447550633,336.78424441291986,353.15,1.5,1.6256700941426947e-28,981.7964904731214,27.492407624496348,800,0.0,298.15,336.87079440227524,2.1975231445823436e-05
182.3,336.8697407329385,336.8158751499007,353.15,1.5,1.5353198971075753e-28,981.8752679733016,27.492790464487893,800,0.0,298.15,336.87052447550633,6.380666525768148e-05
182.4,336.8514266007128,336.9296156370236,353.15,1.5,1.4500115990469694e-28,981.8752679733016,27.492790464487893,800,0.007246695838055034,298.15,306.9790279379971,0.0
182.5,336.83191142908674,336.7808201111728,353.15,1.5,1.3695565448731384e-28,981.9458216792214,27.493133348336617,800,0.009480280113887893,298.15,305.08293152908453,5.7147308120853064e-05
182.60000000000002,336.83191142908674,337.0370758884046,353.15,1.5,1.2937091446270655e-28,981.9458216792214,27.493133348336617,800,0.0,298.15,336.83191142908674,0.0
182.70000000000002,336.8316711688943,336.86685350568314,353.15,1.5,1.2220567204690782e-28,981.9699947832712,27.493250830098816,800,0.0,298.15,336.83191142908674,1.958029369973319e-05
182.8,336.81541624368447,336.65902481154234,353.15,1.5,1.154365151839075e-28,982.0284920711107,27.493535130500547,800,0.00299478568522928,298.15,316.43413611775105,4.7383400288650944e-05
182.9,336.814254933074,336.988014796723,353.15,1.5,1.0904998811029797e-28,982.1453822126336,27.49410323549674,800,0.0,298.15,336.81541624368447,9.468416603221176e-05
183.0,336.7940757214298,336.7884129964737,353.15,1.5,1.0301884648062889e-28,982.1510126324818,27.494130601378902,800,0.016967108534883316,298.15,302.2936027255153,4.560980360197838e-06
183.10000000000002,336.7940757214298,336.7794314378413,353.15,1.5,9.73315652115684e-29,982.1510126324818,27.494130601378902,800,0.0,298.15,336.7940757214298,0.0
183.20000000000002,336.79224460171645,336.8845107748493,353.15,1.5,9.19550843273723e-29,982.3354192864431,27.4950268863708,800,0.0,298.15,336.7940757214298,0.00014938083198240903
183.3,336.773433641106,336.92367013395125,353.15,1.5,8.68784664861885e-29,982.3354192864431,27.4950268863708,800,0.008055149928350585,298.15,306.30904355116,0.0
183.4,336.7554813250083,336.7124590702164,353.15,1.5,8.209014665889927e-29,982.3354192864431,27.4950268863708,800,0.005793195884598705,298.15,308.976901321688,0.0
183.5,336.734902613188,336.60816896823013,353.15,1.5,7.757189776068267e-29,982.4090310105015,27.49538469008241,800,0.01779965381825876,298.15,302.0459857627983,5.963395193556252e-05
183.60000000000002,336.7136160373707,336.6474977259342,353.15,1.5,7.330916409738666e-29,982.5314684971247,27.49597983614001,800,0.02160729968184468,298.15,301.3957178476559,9.919100959958577e-05
183.70000000000002,336.69427736660384,336.5450174759266,353.15,1.5,6.92892896260168e-29,982.5394656731497,27.496018710621673,800,0.01243601689547736,298.15,303.56101663447004,6.4790802774475865e-06
183.8,336.6941153454668,336.7399813482404,353.15,1.5,6.549625220551671e-29,982.5558234665092,27.49609822650755,800,0.0,298.15,336.69427736660384,1.3252647645975956e-05
183.9,336.6738116738854,336.48583882235005,353.15,1.5,6.191042321382298e-29,982.6086501596299,27.496355020654804,800,0.015195174307624267,298.15,302.69829823407645,4.2799024542408986e-05
184.0,336.6665940564326,336.5509096854065,353.15,1.5,5.852706040869605e-29,982.6430575251641,27.496522280322367,800,0.0006635914857762817,298.15,334.35935581771827,2.787661126071161e-05
184.10000000000002,336.6463282459207,336.7110849936374,353.15,1.5,5.53308970717481e-29,982.6430575251641,27.496522280322367,800,0.01964909569052878,298.15,301.75368593847463,0.0
184.20000000000002,336.62890248634676,336.6834996469477,353.15,1.5,5.23143387306226e-29,982.6830705130067,27.49671679217652,800,0.004048835627962327,298.15,312.84630234626763,3.241864235926626e-05
184.3,336.608383139734,336.53643432665245,353.15,1.5,4.946637581111325e-29,982.7418843440965,27.49700270307214,800,0.03007040256440824,298.15,300.4666804441822,4.765181593687484e-05
184.4,336.608383139734,336.6478334820869,353.15,1.5,4.677872940983002e-29,982.7418843440965,27.49700270307214,800,0.0,298.15,336.608383139734,0.0
184.5,336.59561730683123,336.50547854978333,353.15,1.5,4.423711034650892e-29,982.7418843440965,27.49700270307214,800,0.001755260400147457,298.15,323.5621092454446,0.0
184.60000000000002,336.57735358260055,336.6081113373427,353.15,1.5,4.1836198722951174e-29,982.7572762450957,27.497077529072023,800,0.008242014740039275,298.15,305.8281724197658,1.247099998023096e-05
184.70000000000002,336.57716366441474,336.547738153037,353.15,1.5,3.9569224693771034e-29,982.7765081499941,27.49717102332889,800,0.0,298.15,336.57735358260055,1.5582376144214694e-05
184.8,336.5762837622328,336.6287761223614,353.15,1.5,3.7424596524953596e-29,982.8656108397047,27.49760419136159,800,0.0,298.15,336.57716366441474,7.219467211664369e-05
184.9,336.56258749316834,336.5414681236307,353.15,1.5,3.5396770761379325e-29,982.8656108397047,27.49760419136159,800,0.0020021487010695675,298.15,322.05278816262586,0.0
185.0,336.54338254573514,336.6353663354406,353.15,1.5,3.34811628277956e-29,982.8656108397047,27.49760419136159,800,0.011433733906612493,298.15,304.01904791466757,0.0
185.10000000000002,336.52450471803087,336.705156853448,353.15,1.5,3.167227275455389e-29,982.8745019052838,27.497647416170416,800,0.01069554814660448,298.15,304.2885913783208,7.204134804411399e-06
185.20000000000002,336.50585663729254,336.54128095405554,353.15,1.5,2.99640253258612e-29,982.8745019052838,27.497647416170416,800,0.010875241376977589,298.15,304.1415409471516,0.0
185.3,336.50585663729254,336.56015267978404,353.15,1.5,2.8350599015040833e-29,982.8745019052838,27.497647416170416,800,0.0,298.15,336.50585663729254,0.0
185.4,336.4862024992621,336.57126054902807,353.15,1.5,2.682404836368671e-29,982.8745019052838,27.497647416170416,800,0.012085446149354338,298.15,303.8324367451447,0.0
185.5,336.47324818539005,336.4395465318481,353.15,1.5,2.538222630205305e-29,982.8745019052838,27.497647416170416,800,0.0018501864132911298,298.15,322.6148312123008,0.0
185.60000000000002,336.47324818539005,336.51038730255186,353.15,1.5,2.4019480034649786e-29,982.8745019052838,27.497647416170416,800,0.0,298.15,336.47324818539005,0.0
185.70000000000002,336.47324818539005,336.4803974340912,353.15,1.5,2.2729898247273687e-29,982.8745019052838,27.497647416170416,800,0.0,298.15,336.47324818539005,0.0
185.8,336.47254924355195,336.46342779609284,353.15,1.5,2.1509267613035083e-29,982.9454704584405,27.497992438008335,800,0.0,298.15,336.47324818539005,5.7503639653223396e-05
185.9,336.45520500096524,336.5256392495469,353.15,1.5,2.0354445263372243e-29,982.9454704584405,27.497992438008335,800,0.004933604053413807,298.15,310.43399955324344,0.0
186.0,336.44800737587565,336.4247013060377,353.15,1.5,1.92633150635371e-29,982.9454704584405,27.497992438008335,800,0.0007061967517164625,298.15,333.76330267364307,0.0
186.10000000000002,336.44763307128085,336.6184217279911,353.15,1.5,1.8231210156091175e-29,982.9835008464112,27.498177331782404,800,0.0,298.15,336.44800737587565,3.081562901128872e-05
186.20000000000002,336.44763307128085,336.39917342056475,353.15,1.5,1.7254521596890828e-29,982.9835008464112,27.498177331782404,800,0.0,298.15,336.44763307128085,0.0
186.3,336.44760246398863,336.3721243140436,353.15,1.5,1.633014704067154e-29,982.9866106419174,27.49819245099603,800,0.0,298.15,336.44763307128085,2.5198689377568295e-06
186.4,336.4278160568727,336.4299752817358,353.15,1.5,1.5455302500212666e-29,982.9866106419174,27.49819245099603,800,0.017382250549765325,298.15,302.1275242765388,0.0
186.5,336.4278160568727,336.42978720506494,353.15,1.5,1.4628786486408527e-29,982.9866106419174,27.49819245099603,800,0.0,298.15,336.4278160568727,0.0
186.60000000000002,336.426695784815,336.4211859250749,353.15,1.5,1.3846176205490792e-29,983.1004926115118,27.49874612332478,800,0.0,298.15,336.4278160568727,9.22787214581455e-05
186.70000000000002,336.408724067301,336.5231603792146,353.15,1.5,1.3105701039497464e-29,983.1004926115118,27.49874612332478,800,0.006449780704261375,298.15,307.8865541432712,0.0
186.8,336.39049593450795,336.33344997025387,353.15,1.5,1.2405949058108289e-29,983.1004926115118,27.49874612332478,800,0.0078037231259787555,298.15,306.3120824919028,0.0
186.9,336.3727940468097,336.33860207520814,353.15,1.5,1.1744636008498072e-29,983.1004926115118,27.49874612332478,800,0.007600989003880853,298.15,306.2878583344553,0.0
187.0,336.3727940468097,336.43011450732575,353.15,1.5,1.1119563769439428e-29,983.1004926115118,27.49874612332478,800,0.0,298.15,336.3727940468097,0.0
187.10000000000002,336.35622902511943,336.36354637556605,353.15,1.5,1.0527692192486229e-29,983.1345160777194,27.49891154556365,800,0.0035926768893432865,298.15,313.9363776038109,2.7570373145625505e-05
187.20000000000002,336.35622902511943,336.3928943708689,353.15,1.5,9.968196909952518e-30,983.1345160777194,27.49891154556365,800,0.0,298.15,336.35622902511943,0.0
187.3,336.3561740546743,336.2726673854196,353.15,1.5,9.438426194682485e-30,983.140114457273,27.498938765236577,800,0.0,298.15,336.35622902511943,4.536612154386469e-06
187.4,336.33742995969294,336.3263097516276,353.15,1.5,8.936819671520503e-30,983.140114457273,27.498938765236577,800,0.012129843902945605,298.15,303.5497413197289,0.0
187.5,336.33742995969294,336.3047175321748,353.15,1.5,8.462665505015362e-30,983.140114457273,27.498938765236577,800,0.0,298.15,336.33742995969294,0.0
187.60000000000002,336.33742995969294,336.4618591024272,353.15,1.5,8.013668181982248e-30,983.140114457273,27.498938765236577,800,0.0,298.15,336.33742995969294,0.0
187.70000000000002,336.33742995969294,336.4038649605364,353.15,1.5,7.588492974566422e-30,983.140114457273,27.498938765236577,800,0.0,298.15,336.33742995969294,0.0
187.8,336.33742995969294,336.537257549124,353.15,1.5,7.185875970572037e-30,983.140114457273,27.498938765236577,800,0.0,298.15,336.33742995969294,0.0
187.9,336.32175960478673,336.21930474176617,353.15,1.5,6.804620316248623e-30,983.140114457273,27.498938765236577,800,0.0034730459212571293,298.15,313.91638028977485,0.0
188.0,336.30276606993954,336.3311397541683,353.15,1.5,6.444097615553634e-30,983.140114457273,27.498938765236577,800,0.013407855592213283,298.15,303.1000566008466,0.0
188.10000000000002,336.3027446488661,336.2427284029931,353.15,1.5,6.103252433853577e-30,983.1422991080832,27.498949387167023,800,0.0,298.15,336.30276606993954,1.7703217412215641e-06
188.20000000000002,336.3027446488661,336.4552313052147,353.15,1.5,5.78043770341025e-30,983.1422991080832,27.498949387167023,800,0.0,298.15,336.3027446488661,0.0
188.3,336.30241005220654,336.2632097782735,353.15,1.5,5.474662492995445e-30,983.1764233079741,27.499115301626272,800,0.0,298.15,336.3027446488661,2.7652409874994627e-05
188.4,336.28719651598936,336.27426076168524,353.15,1.5,5.185093901217414e-30,983.1764233079741,27.499115301626272,800,0.0028629627452174994,298.15,316.7186767001835,0.0
188.5,336.28665137801903,336.24229784171865,353.15,1.5,4.9111628164232254e-30,983.2320421202187,27.49938572779132,800,0.0,298.15,336.28719651598936,4.507102750836975e-05
188.60000000000002,336.28605213857554,336.18886514419165,353.15,1.5,4.6516968124444455e-30,983.2931810181951,27.49968299920423,800,0.0,298.15,336.28665137801903,4.95452354847108e-05
188.70000000000002,336.2679616252676,336.3204091661781,353.15,1.5,4.405889580481923e-30,983.4116858043889,27.500259209244668,800,0.004635045010184945,298.15,310.91301612285514,9.60350067400609e-05
188.8,336.2533962646904,336.30723486668694,353.15,1.5,4.173511584108705e-30,983.4116858043889,27.500259209244668,800,0.0025620290933671447,298.15,318.01651673763075,0.0
188.9,336.2533962646904,336.27037376120643,353.15,1.5,3.9536761017700005e-30,983.4116858043889,27.500259209244668,800,0.0,298.15,336.2533962646904,0.0
189.0,336.2346663900745,336.1786547303526,353.15,1.5,3.7453839270421376e-30,983.4636155102511,27.500511719483715,800,0.007781814698776424,298.15,306.3324546438856,4.2085039841200354e-05
189.10000000000002,336.23463970762117,336.34849639957605,353.15,1.5,3.54841736019362e-30,983.4663414584008,27.500524974757326,800,0.0,298.15,336.2346663900745,2.2092122683087587e-06
189.20000000000002,336.2148960062055,336.02208487741854,353.15,1.5,3.3617093365346826e-30,983.6279527056826,27.501310830998353,800,0.008048071474468718,298.15,306.0359820566419,0.0001309760401714403
189.3,336.1963101097092,336.325279413827,353.15,1.5,3.185204122362601e-30,983.6279527056826,27.501310830998353,800,0.022354894613680055,298.15,301.05544085376346,0.0
189.4,336.1823329842837,336.1647616376577,353.15,1.5,3.0182438427167234e-30,983.6279527056826,27.501310830998353,800,0.0022735249591322626,298.15,319.63420499149214,0.0
189.5,336.1823329842837,335.98492356192725,353.15,1.5,2.860232745820723e-30,983.6279527056826,27.501310830998353,800,0.0,298.15,336.1823329842837,0.0
189.60000000000002,336.18220697761325,336.30681959966233,353.15,1.5,2.710487326120737e-30,983.6408432108666,27.50137351638128,800,0.0,298.15,336.1823329842837,1.044756382090357e-05
189.70000000000002,336.1816690717239,336.1409984399781,353.15,1.5,2.5685612628313077e-30,983.6958711375634,27.50164111352603,800,0.0,298.15,336.18220697761325,4.459952412553251e-05
189.8,336.180511820204,336.09525663369584,353.15,1.5,2.43403687338327e-30,983.8142588222873,27.502216836160535,800,0.0,298.15,336.1816690717239,9.59537724172115e-05
189.9,336.17975720132404,336.19061566901314,353.15,1.5,2.3065735641062204e-30,983.8914576237215,27.502592271817736,800,0.0,298.15,336.180511820204,6.257260953375315e-05
190.0,336.160663446968,336.07213803713944,353.15,1.5,2.1857874244470782e-30,983.959774879096,27.50292452352981,800,0.00775941501385345,298.15,306.44893675394496,5.537528534552018e-05
190.10000000000002,336.14139390932957,336.22610737659625,353.15,1.5,2.071534750848704e-30,983.9734283966745,27.5029909271664,800,0.008212560259004208,298.15,306.29333719774064,1.1067272765377182e-05
190.20000000000002,336.14089787435927,336.0331137320763,353.15,1.5,1.9634254327474687e-30,984.0242244422687,27.503237974011327,800,0.0,298.15,336.14139390932957,4.1174474154061875e-05
190.3,336.12572508145223,336.2257873314316,353.15,1.5,1.8609750190026973e-30,984.0242244422687,27.503237974011327,800,0.002884146967369083,298.15,316.53568125573224,0.0
190.4,336.11616353507213,335.9780062208683,353.15,1.5,1.7639875661877578e-30,984.0682972002326,27.503452325960993,800,0.0009779834155050605,298.15,330.7813155185049,3.5725324944107945e-05
190.5,336.11616353507213,336.04325462579436,353.15,1.5,1.6721429563355025e-30,984.0682972002326,27.503452325960993,800,0.0,298.15,336.11616353507213,0.0
190.60000000000002,336.0952035737387,335.95541673506716,353.15,1.5,1.5850347871658366e-30,984.2224543811618,27.504202095407834,800,0.01831174924799318,298.15,301.8632037259195,0.00012496157447335903
190.70000000000002,336.0944213925935,336.13199407398935,353.15,1.5,1.5026267954338465e-30,984.3026469577871,27.504592146793836,800,0.0,298.15,336.0952035737387,6.500856433369391e-05
190.8,336.09333848459937,336.0436320996492,353.15,1.5,1.4244942080741378e-30,984.4136720590747,27.505132180856258,800,0.0,298.15,336.0944213925935,9.000567707040311e-05
190.9,336.07534409960795,336.02686839352464,353.15,1.5,1.3504464422618241e-30,984.4321467004593,27.505222046366953,800,0.00960402221850829,298.15,304.63297607664765,1.4977585115881674e-05
191.0,336.0555924885843,336.02187227185925,353.15,1.5,1.2803479424634014e-30,984.498547866678,27.50554504119977,800,0.013613086774180693,298.15,303.05497269567593,5.3832472136013264e-05
191.10000000000002,336.0555924885843,335.9365284759897,353.15,1.5,1.2140159532195645e-30,984.498547866678,27.50554504119977,800,0.0,298.15,336.0555924885843,0.0
191.20000000000002,336.03692591972543,335.9721304372597,353.15,1.5,1.1511204773258245e-30,984.498547866678,27.50554504119977,800,0.011440478349020624,298.15,303.8528024194861,0.0
191.3,336.036604995575,336.08257617796556,353.15,1.5,1.0915829917053845e-30,984.498547866678,27.50554504119977,800,2.960608921103081e-05,298.15,336.03692591972543,0.0
191.4,336.01775118655735,335.99403155417065,353.15,1.5,1.0351264853410766e-30,984.498547866678,27.50554504119977,800,0.008338901016292118,298.15,306.052387044277,0.0
191.5,336.01775118655735,336.0221386858267,353.15,1.5,9.816801419107817e-31,984.498547866678,27.50554504119977,800,0.0,298.15,336.01775118655735,0.0
191.60000000000002,335.9983644284541,336.0483095916747,353.15,1.5,9.30993375852452e-31,984.498547866678,27.50554504119977,800,0.020994462811790637,298.15,301.37751624392524,0.0
191.70000000000002,335.9888844767421,335.97443194971436,353.15,1.5,8.830036863965493e-31,984.5188355103081,27.505643728592435,800,0.0009987491726558507,298.15,330.63475641064684,1.6447898777411288e-05
191.8,335.9888844767421,335.78899313096963,353.15,1.5,8.375285386710375e-31,984.5188355103081,27.505643728592435,800,0.0,298.15,335.9888844767421,0.0
191.9,335.9706124849029,336.0737157439281,353.15,1.5,7.943953846342454e-31,984.5188355103081,27.505643728592435,800,0.00844250730735777,298.15,305.71456602125244,0.0
192.0,335.9534755272735,335.83290058270404,353.15,1.5,7.535504635957524e-31,984.5188355103081,27.505643728592435,800,0.004706202212706129,298.15,310.87719533057185,0.0
192.10000000000002,335.94060088877325,336.1287730930064,353.15,1.5,7.148497629376881e-31,984.6333834503546,27.506200940601047,800,0.001529171542155502,298.15,325.0328455802494,9.286866810176241e-05
192.20000000000002,335.92642577364916,335.84437959227114,353.15,1.5,6.781806682844257e-31,984.7003530495751,27.50652672364722,800,0.0020503088487363024,298.15,321.2058433473477,5.4297174362224954e-05
192.3,335.92642577364916,335.9784861061577,353.15,1.5,6.434423403070559e-31,984.7003530495751,27.50652672364722,800,0.0,298.15,335.92642577364916,0.0
192.4,335.92558903355587,335.8636804981333,353.15,1.5,6.104736024448294e-31,984.7865152380786,27.506945881675577,800,0.0,298.15,335.92642577364916,6.985967139269763e-05
192.5,335.90737053882964,335.77657962627535,353.15,1.5,5.792030280549507e-31,984.7865152380786,27.506945881675577,800,0.0074238334878805705,298.15,306.7277700314156,0.0
192.60000000000002,335.89035822699924,335.9782481658446,353.15,1.5,5.495825985004699e-31,984.7865152380786,27.506945881675577,800,0.004502518918639228,298.15,311.35680964126414,0.0
192.70000000000002,335.8699386495681,335.8179757986978,353.15,1.5,5.2150734660871235e-31,984.9140271357982,27.50756621485787,800,0.013511473481530884,298.15,303.11239543716385,0.00010338886371583412
192.8,335.86896457112715,335.80201412177803,353.15,1.5,4.9491401705848305e-31,985.0144779701094,27.508054920597804,800,0.0,298.15,335.8699386495681,8.14509566552573e-05
192.9,335.86874170889837,335.7409666100257,353.15,1.5,4.6968317557777965e-31,985.0374605927285,27.508166737874067,800,0.0,298.15,335.86896457112715,1.8636212710538642e-05
193.0,335.84958528341633,335.7854424585173,353.15,1.5,4.4573268707245515e-31,985.1307549134485,27.50862064610796,800,0.00916525328705596,298.15,305.11096613326816,7.56513723158741e-05
193.10000000000002,335.8320920711591,335.82549674297184,353.15,1.5,4.230443345840308e-31,985.172961533649,27.508826002281207,800,0.0052365999574068125,298.15,309.55407904608626,3.422602887460876e-05
193.20000000000002,335.8157584400185,335.84357713922896,353.15,1.5,4.015467965993396e-31,985.172961533649,27.508826002281207,800,0.003935711110141028,298.15,312.65705789258317,0.0
193.3,335.81065511228695,335.6833118279821,353.15,1.5,3.811715201030545e-31,985.172961533649,27.508826002281207,800,0.00048295653842573893,298.15,335.0873064340034,0.0
193.4,335.81065511228695,335.87145097364487,353.15,1.5,3.6183896661680148e-31,985.172961533649,27.508826002281207,800,0.0,298.15,335.81065511228695,0.0
193.5,335.8097035042679,335.81258795173676,353.15,1.5,3.43480646503013e-31,985.271245104691,27.509304207816008,800,0.0,298.15,335.81065511228695,7.970092246696536e-05
193.60000000000002,335.79682428093935,335.8000139938168,353.15,1.5,3.2605947545964535e-31,985.271245104691,27.509304207816008,800,0.001972899338858418,298.15,320.96981448609307,0.0
193.70000000000002,335.79682428093935,335.6188345440079,353.15,1.5,3.095409703483243e-31,985.271245104691,27.509304207816008,800,0.0,298.15,335.79682428093935,0.0
193.8,335.7815782767374,335.7315524624731,353.15,1.5,2.938577157531775e-31,985.3003549647023,27.50944584878423,800,0.0029564769288163806,298.15,315.8432624452158,2.360682803732722e-05
193.9,335.7655286888495,335.8379982618276,353.15,1.5,2.789904692077291e-31,985.3003549647023,27.50944584878423,800,0.004035473533166871,298.15,312.052694539749,0.0
194.0,335.74651802846154,335.8178715864054,353.15,1.5,2.648938700415931e-31,985.3372996712537,27.5096256139185,800,0.017232294430582353,298.15,301.9339366077504,2.9960855711892862e-05
194.10000000000002,335.7348760923871,335.81219246733747,353.15,1.5,2.5152884774512144e-31,985.4375334498102,27.510113336675957,800,0.0012424211454414597,298.15,328.1798366381577,8.128712624241261e-05
194.20000000000002,335.72559396862397,335.64024194710714,353.15,1.5,2.388505848210056e-31,985.5266323937226,27.510546894346106,800,0.0008924693389694103,298.15,331.1350908648449,7.225961169144844e-05
194.3,335.7254722141359,335.7667852338706,353.15,1.5,2.2682352143927346e-31,985.5392350665429,27.510608221197497,800,0.0,298.15,335.72559396862397,1.0221141898666646e-05
194.4,335.7254722141359,335.71269612191,353.15,1.5,2.154025520911388e-31,985.5392350665429,27.510608221197497,800,0.0,298.15,335.7254722141359,0.0
194.5,335.7253527414963,335.656508515059,353.15,1.5,2.04556177763999e-31,985.5516015602457,27.51066839902752,800,0.0,298.15,335.7254722141359,1.0029638337160948e-05
194.60000000000002,335.7253527414963,335.75929699099777,353.15,1.5,1.9425638999843464e-31,985.5516015602457,27.51066839902752,800,0.0,298.15,335.7253527414963,0.0
194.70000000000002,335.7253527414963,335.8331988808899,353.15,1.5,1.8447521589282076e-31,985.5516015602457,27.51066839902752,800,0.0,298.15,335.7253527414963,0.0
194.8,335.72453135060135,335.8496488117004,353.15,1.5,1.7518376795136414e-31,985.6366229964643,27.511082132139247,800,0.0,298.15,335.7253527414963,6.895551862101616e-05
194.9,335.7050953405962,335.6504853471495,353.15,1.5,1.6636282474099051e-31,985.6366229964643,27.511082132139247,800,0.016201740957777412,298.15,302.3437338017209,0.0
195.0,335.68939596379255,335.6250137056638,353.15,1.5,1.580006207866172e-31,985.6366229964643,27.511082132139247,800,0.003443908641321088,298.15,314.0862531981029,0.0
195.10000000000002,335.6715405603438,335.461076528239,353.15,1.5,1.5006923818084593e-31,985.6607455549439,27.511199521374465,800,0.0062746249648131785,298.15,307.9683165759439,1.956487253606231e-05
195.20000000000002,335.6714593583069,335.57466900837426,353.15,1.5,1.4254828127095296e-31,985.669162596981,27.51124048214405,800,0.0,298.15,335.6715405603438,6.826794930919653e-06
195.3,335.66576937706475,335.6940950550376,353.15,1.5,1.3540317121998978e-31,985.7199663474692,27.511487714711652,800,0.000495435563485915,298.15,334.8412460727398,4.120542793354399e-05
195.4,335.6464835735606,335.76662379368247,353.15,1.5,1.2861760947034378e-31,985.841995857722,27.51208157266709,800,0.008806901604587334,298.15,305.33830113368373,9.897632590611214e-05
195.5,335.6271435264223,335.5877626695224,353.15,1.5,1.2218465328576577e-31,985.8665015766985,27.51220083516699,800,0.017851031169080114,298.15,301.8913407525686,1.9877083317015338e-05
195.60000000000002,335.6271435264223,335.69467284841284,353.15,1.5,1.1608441685888283e-31,985.8665015766985,27.51220083516699,800,0.0,298.15,335.6271435264223,0.0
195.70000000000002,335.62642110122096,335.7455981888498,353.15,1.5,1.1028720362882095e-31,985.9414709418415,27.512565693322312,800,0.0,298.15,335.6271435264223,6.0809692553819184e-05
195.8,335.62642110122096,335.654122106465,353.15,1.5,1.0478090177810317e-31,985.9414709418415,27.512565693322312,800,0.0,298.15,335.62642110122096,0.0
195.9,335.62642110122096,335.616127364552,353.15,1.5,9.95495126921814e-32,985.9414709418415,27.512565693322312,800,0.0,298.15,335.62642110122096,0.0
196.0,335.60842081403706,335.57087170649874,353.15,1.5,9.457863160034275e-32,985.9800410034463,27.51275340966163,800,0.006521616008107201,298.15,307.60021931995374,3.128605655291557e-05
196.10000000000002,335.60807044448904,335.78381179282843,353.15,1.5,8.986343546590687e-32,986.0164178956745,27.51293045449751,800,0.0,298.15,335.60842081403706,2.9507472646800086e-05
196.20000000000002,335.5888977885466,335.5168134393367,353.15,1.5,8.538386815432558e-32,986.0164178956745,27.51293045449751,800,0.014499463649144465,298.15,302.7729047836219,0.0
196.3,335.5886746304603,335.5314492080039,353.15,1.5,8.113456511112666e-32,986.0395990727325,27.5130432777833,800,0.0,298.15,335.5888977885466,1.8803880965053507e-05
196.4,335.5886746304603,335.6839573184266,353.15,1.5,7.709705595792516e-32,986.0395990727325,27.5130432777833,800,0.0,298.15,335.5886746304603,0.0
196.5,335.58753327371636,335.6833570784993,353.15,1.5,7.325884885601289e-32,986.1581609514809,27.51362032572199,800,0.0,298.15,335.5886746304603,9.617465644823144e-05
196.60000000000002,335.58751247450465,335.72487452038445,353.15,1.5,6.961316688763158e-32,986.1603215529684,27.51363084194312,800,0.0,298.15,335.58753327371636,1.7527035214176534e-06
196.70000000000002,335.56952836090335,335.42423467781396,353.15,1.5,6.614893554241218e-32,986.1603215529684,27.51363084194312,800,0.00852966891141492,298.15,305.52144324477064,0.0
