Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
110.4,348.1288415813892,348.144867714487,349.95,1.4,98.74335244692868,612.6359291146541,38.94238665935475,800,0.009472182318725025,298.15,307.0288955360604,0.0038732765219892987
110.5,348.1177767195465,348.1439505983219,349.9833333333333,1.4,97.49732648965863,615.0560040933635,38.965695307569725,800,0.009377470494473447,298.15,307.270545274543,0.0038847747024947695
110.60000000000001,348.1135524170658,348.03483390052867,350.01666666666665,1.4,96.26366912071789,617.4710917918453,38.98892139610845,800,0.0013822557970994951,298.15,335.69256126678806,0.003871014756454586
110.7,348.119184338642,348.1124386079541,350.04999999999995,1.4,95.04060795596135,619.9484190604987,39.012504317681234,800,0.0,298.15,348.1135524170658,0.003930486928796435
110.80000000000001,348.12523289699834,348.11517221435065,350.0833333333333,1.4,93.82902123565538,622.3664370012498,39.03566412769992,800,0.0,298.15,348.119184338642,0.003859968336447084
110.9,348.1300694449657,348.44606285886977,350.1166666666667,1.4,92.62693051826793,624.8537499424548,39.05923347095615,800,0.0,298.15,348.12523289699834,0.003928223876038563
111.0,348.1352544324464,348.1014345942329,350.15,1.4,91.4362422735896,627.2871402811909,39.082413467073174,800,0.0,298.15,348.1300694449657,0.003863332686170187
111.10000000000001,348.13739240171145,348.0580870699935,350.18333333333334,1.4,90.2567941550164,629.6786485522192,39.10528081342908,800,0.0003083250704535098,298.15,348.027140411792,0.0038112243926518912
111.2,348.1256286000533,348.05178527868065,350.21666666666664,1.4,89.08682954609378,632.1656542574016,39.128726387703345,800,0.003349937809727298,298.15,320.254310521547,0.003907595712377495
111.30000000000001,348.11342645368035,348.0925169959706,350.25,1.4,87.9289484644705,634.646433738826,39.15208256408431,800,0.003927339460137401,298.15,317.2127870756151,0.003892696063493848
111.4,348.11707585053125,348.1543575901594,350.2833333333333,1.4,86.78357743551842,637.0904650365208,39.17515007892196,800,0.0,298.15,348.11342645368035,0.0038445858062749606
111.5,348.12058849109803,348.1533046069296,350.31666666666666,1.4,85.64899938699897,639.5190575372447,39.19807601259678,800,0.0,298.15,348.11707585053125,0.0038209889458034004
111.60000000000001,348.1237482429149,348.17960232474206,350.34999999999997,1.4,84.52497324207414,641.9493149906557,39.22097154840154,800,0.0,298.15,348.12058849109803,0.003815922634126852
111.7,348.12625647971527,348.0898042452426,350.3833333333333,1.4,83.41116485303357,644.4048972109714,39.2439912745195,800,0.0,298.15,348.1237482429149,0.003836621019660216
111.80000000000001,348.1279983081005,348.20896253708355,350.41666666666663,1.4,82.30744266863681,646.8949695951965,39.267195609115255,800,0.0,298.15,348.12625647971527,0.0038673890992919416
111.9,348.1296580588579,348.06838466700714,350.45,1.4,81.21454314356036,649.3654907534185,39.29023105113674,800,0.0,298.15,348.1279983081005,0.003839240336914861
112.0,348.1117709574085,348.03099020125995,350.4833333333333,1.4,80.13144274780056,651.8915499274356,39.31358955814027,800,0.011369216892628826,298.15,305.9521923130665,0.0038930845005879225
112.10000000000001,348.0946566704375,348.01911709803045,350.51666666666665,1.4,79.061581644308,654.3293744960289,39.33631833433471,800,0.014326058396655912,298.15,304.3433844817084,0.0037881293657396377
112.2,348.07570515651,347.89083130122395,350.54999999999995,1.4,78.00187737473988,656.9078065707789,39.35991966669402,800,0.011130418181022408,298.15,306.0024811912793,0.003933555393217082
112.30000000000001,348.0762941281796,348.25489405879136,350.5833333333333,1.4,76.95581869889531,659.3524676446813,39.38259186734147,800,0.0,298.15,348.07570515651,0.003778700107908185
112.4,348.075529247627,348.1147582460604,350.6166666666667,1.4,75.91912217499282,661.878785292408,39.405760295466884,800,0.0,298.15,348.0762941281796,0.003861404687569501
112.5,348.060899476843,348.1735888378783,350.65,1.4,74.89356102338967,664.3457709295008,39.428497247013006,800,0.0028083126119316415,298.15,322.66675704387404,0.00378949192435359
112.60000000000001,348.0597542769613,348.20434438835457,350.6833333333333,1.4,73.87902800258922,666.8496232556997,39.45142885868463,800,0.0,298.15,348.060899476843,0.003821935278604167
112.7,348.04020691219597,347.80992094252014,350.71666666666664,1.4,72.87422853900205,669.4010299810528,39.4746339499163,800,0.0069467698468634745,298.15,310.30037873908907,0.003867515205278985
112.80000000000001,348.0379962317389,348.03536350501867,350.75,1.4,71.8812479838565,671.9369319485921,39.49768785211501,800,0.0,298.15,348.04020691219597,0.003842317033117882
112.9,348.0207929338921,348.0467335028099,350.7833333333333,1.4,70.89828506993824,674.491415409061,39.520824710175425,800,0.0029101621728255672,298.15,322.16304150075877,0.0038561430100694026
113.0,348.016663191815,347.8987364303449,350.81666666666666,1.4,69.92563951336687,677.1280992152332,39.54445939590849,800,0.0,298.15,348.0207929338921,0.003939114288844435
113.10000000000001,348.0132176606621,347.98956238047407,350.84999999999997,1.4,68.9640715553697,679.6858543503158,39.56753228082704,800,0.0,298.15,348.016663191815,0.003845480819758294
113.2,348.0094921222739,347.9655013388848,350.8833333333333,1.4,68.01266578955293,682.2412164460611,39.59054969706495,800,0.0,298.15,348.0132176606621,0.003836236039652475
113.30000000000001,348.0053173198723,347.91129999730674,350.91666666666663,1.4,67.07123720150157,684.8077266284907,39.61360160295216,800,0.0,298.15,348.0094921222739,0.0038419843145348098
113.4,348.0010530255683,348.10013070003816,350.95,1.4,66.14007454133484,687.3569405304178,39.63649903672522,800,0.0,298.15,348.0053173198723,0.003816238962177005
113.5,347.9775045967967,348.03737621930867,350.9833333333333,1.4,65.2178823179396,690.0023187263479,39.65999726897587,800,0.010212755389422228,298.15,306.6228706278319,0.003916372041775628
113.60000000000001,347.9533435698517,347.97760374972535,351.01666666666665,1.4,64.30745498932528,692.5998283822078,39.68313013049765,800,0.011274235641363357,298.15,306.2182057161556,0.003855476920296718
113.7,347.9474806317985,347.7428254758016,351.04999999999995,1.4,63.40822477722331,695.1999752873484,39.70623348024095,800,0.0,298.15,347.9533435698517,0.0038505582905485483
113.80000000000001,347.9233760780824,347.9664769377584,351.0833333333333,1.4,62.51877271328638,697.8081779431739,39.729352362255156,800,0.011690046344740766,298.15,305.60758484131713,0.0038531470023685315
113.9,347.917076287421,347.9868934533444,351.1166666666667,1.4,61.64058890897649,700.3939043570541,39.75227487670537,800,0.0,298.15,347.9233760780824,0.0038204190750357565
114.0,347.8906224769204,347.82873231314005,351.15,1.4,60.771509651885765,703.0423838176973,39.7755792877061,800,0.0292639793363634,298.15,301.34124684981873,0.003884068500121283
114.10000000000001,347.88355178546084,347.8160640915417,351.18333333333334,1.4,59.91391192373329,705.6408975029607,39.79850346253708,800,0.0,298.15,347.8906224769204,0.003820695805162669
114.2,347.86153659539724,347.80875116923283,351.21666666666664,1.4,59.06602956028656,708.2318264350329,39.82133919378229,800,0.003803801352879465,298.15,317.1795785871807,0.003805955207536427
114.30000000000001,347.85315230465295,347.8411482439821,351.25,1.4,58.22804900961442,710.8874978564635,39.84456573814048,800,0.0,298.15,347.86153659539724,0.003871090726364356
114.4,347.8446834827464,347.8388327289097,351.2833333333333,1.4,57.399747022065796,713.527132377065,39.86764823150263,800,0.0,298.15,347.85315230465295,0.0038470822270243957
114.5,347.83494521692,347.91261171935645,351.31666666666666,1.4,56.580159301863354,716.2453229133492,39.89122288810574,800,0.0,298.15,347.8446834827464,0.0039291094338513004
114.60000000000001,347.81528897905815,347.85241090477996,351.34999999999997,1.4,55.770599407264584,718.900260643772,39.91433654443611,800,0.0013940148038211492,298.15,335.030473572539,0.0038522760550617923
114.7,347.7903896751849,347.7200260776811,351.3833333333333,1.4,54.97138224594376,721.5209947706537,39.937179462357015,800,0.005680602180413176,298.15,311.884525048902,0.003807152986817822
114.80000000000001,347.7674523643427,347.82729182089264,351.41666666666663,1.4,54.18224649771973,724.162516136825,39.96012013062431,800,0.0023887107998817794,298.15,325.64249861471205,0.003823444711215778
114.9,347.73995272748647,347.8364126729556,351.45,1.4,53.40289701719,726.8311025789466,39.98320284466591,800,0.008482825642334508,298.15,308.19407834991904,0.0038471190069327517
115.0,347.71385087348654,347.72260910030747,351.4833333333333,1.4,52.63367661811914,729.5057517486806,40.00628498701988,800,0.00461070750246628,298.15,314.7566267948546,0.0038470237256621473
115.10000000000001,347.7025386499192,347.63219038323706,351.51666666666665,1.4,51.87416497979197,732.2117712878646,40.02953914740737,800,0.0,298.15,347.71385087348654,0.0038756933979144257
115.2,347.67286741059,347.68636457090236,351.54999999999995,1.4,51.12344221235655,734.9423776464447,40.05292648664381,800,0.014539373148792481,298.15,304.21908174281197,0.0038978898727405954
115.30000000000001,347.64874996002686,347.7286591949066,351.5833333333333,1.4,50.38313232757123,737.6213658380736,40.07592396233641,800,0.0021641152881117297,298.15,327.0599918915401,0.0038329126154327095
115.4,347.6203987802074,347.56651776330955,351.6166666666667,1.4,49.652168779024144,740.3276787285255,40.099068920053625,800,0.005829704994265914,298.15,311.98067349497444,0.003857492952869577
115.5,347.5909490133683,347.56711790762137,351.65,1.4,48.93076990276919,743.0496945223869,40.122282006578274,800,0.008653176967897367,298.15,307.8401556978472,0.0038688477541077267
115.60000000000001,347.57837505886613,347.693368869714,351.6833333333333,1.4,48.21921061720696,745.7475747381138,40.145292682387854,800,0.0,298.15,347.5909490133683,0.003835112634930216
115.7,347.5491658655114,347.4795542728489,351.71666666666664,1.4,47.51622373467904,748.4528469585598,40.168321791436995,800,0.006515262375827566,298.15,310.62224238304714,0.0038381848415232527
115.80000000000001,347.53594242061905,347.4715450419094,351.75,1.4,46.82265851875929,751.1612390425388,40.19133470743163,800,0.0,298.15,347.5491658655114,0.0038354859991062747
115.9,347.522593852796,347.6665013753464,351.7833333333333,1.4,46.137665314524774,753.8596894676293,40.214248625943476,800,0.0,298.15,347.53594242061905,0.003818986418641524
116.0,347.5000167286933,347.42242515158165,351.81666666666666,1.4,45.46058752662417,756.6242143403157,40.23758301037816,800,0.0009675854513349986,298.15,340.3512066167748,0.0038890640724475707
116.10000000000001,347.4666135067708,347.4010200306231,351.84999999999997,1.4,44.79190272450306,759.4406851683192,40.261240126215846,800,0.01933223922978314,298.15,302.83795607957194,0.003942852639614879
116.2,347.4520565040873,347.4201544227571,351.8833333333333,1.4,44.13306033771871,762.1758843240752,40.284305869194974,800,0.0,298.15,347.4666135067708,0.00384429049652146
116.30000000000001,347.4363485241204,347.4056161609081,351.91666666666663,1.4,43.48188381441706,764.984437750791,40.307844983195565,800,0.0,298.15,347.4520565040873,0.003923185666765374
116.4,347.40652034826877,347.5514705579941,351.95,1.4,42.83936049700204,767.7258811901931,40.33089554618242,800,0.0041321882463535445,298.15,316.0545011112816,0.0038417604978091702
116.5,347.39061809436896,347.5812694512737,351.9833333333333,1.4,42.20532913423059,770.5114599620076,40.35421555758713,800,0.0,298.15,347.40652034826877,0.0038866685674523852
116.60000000000001,347.37452036086256,347.38661852081,352.01666666666665,1.4,41.57933087209781,773.2941487074191,40.377487976256496,800,0.0,298.15,347.39061809436896,0.003878736444893804
116.7,347.3584895021296,347.48386617352605,352.04999999999995,1.4,40.96145122944256,776.0529787714979,40.400568679683374,800,0.0,298.15,347.37452036086256,0.0038467839044792427
116.80000000000001,347.32751062117217,347.3998411068131,352.0833333333333,1.4,40.351400476254234,778.8199115443771,40.42367765889559,800,0.004203699185826756,298.15,315.70864381395853,0.0038514965353697076
116.9,347.3002789561349,347.14301191764827,352.1166666666667,1.4,39.74972785895215,781.6047363035746,40.44687826833437,800,0.0015114023577281542,298.15,332.98651175541596,0.0038667682397965746
117.0,347.26799948491345,347.1980235177682,352.15,1.4,39.15663171943517,784.3365887385263,40.46968337442719,800,0.0051693996308580185,298.15,313.7063544300601,0.003800851015469849
117.10000000000001,347.25024979641097,347.18956742780404,352.18333333333334,1.4,38.57130086482137,787.1601644252601,40.49309071070706,800,0.0,298.15,347.26799948491345,0.0039012227133111304
117.2,347.2166821461556,347.31234578346994,352.21666666666664,1.4,37.99398031347217,789.9182217241397,40.51601966902862,800,0.007758143730812322,298.15,308.8767521198264,0.003821493053594521
117.30000000000001,347.1983537814708,347.2739698690912,352.25,1.4,37.424394473933404,792.7531235114653,40.539450240316846,800,0.0,298.15,347.2166821461556,0.0039050952147036814
117.4,347.1803013814999,347.1065322454389,352.2833333333333,1.4,36.86248997105816,795.5486363151697,40.56258360215258,800,0.0,298.15,347.1983537814708,0.003855560305955806
117.5,347.1445739812739,347.0589043044004,352.31666666666666,1.4,36.307839233810036,798.3614144525653,40.58581244135842,800,0.018270357917322646,298.15,302.95345271537053,0.003871473200973306
117.60000000000001,347.1259096127379,347.2135886304733,352.34999999999997,1.4,35.761228488336805,801.1721577296234,40.60899832365716,800,0.0,298.15,347.1445739812739,0.003864313716456724
117.7,347.0932955147117,347.15728786628625,352.3833333333333,1.4,35.222066105371624,803.944310267737,40.6318924029302,800,0.0032320183540860414,298.15,320.58252534621147,0.003815679878839141
117.80000000000001,347.0751520838313,347.05606014371045,352.41666666666663,1.4,34.690856892862186,806.6794192700412,40.654500857271756,800,0.0,298.15,347.0932955147117,0.0037680757235932735
117.9,347.04014575303967,346.89624314747005,352.45,1.4,34.16659725832124,809.4331667394534,40.677215482273574,800,0.01270087939408773,298.15,304.75987404438365,0.003785770833636402
118.0,347.00876493008184,347.170074838219,352.4833333333333,1.4,33.64957319103034,812.2580744659246,40.700398958911215,800,0.002019580831370673,298.15,327.84487272623653,0.00386391277293978
118.10000000000001,346.9880745139982,347.0908365898739,352.51666666666665,1.4,33.1395325691912,815.1510450221532,40.7240330769011,800,0.0,298.15,347.00876493008184,0.00393901966498108
118.2,346.96813787615486,346.9768918099135,352.54999999999995,1.4,32.63676737961747,817.9672871382087,40.747110568888,800,0.0,298.15,346.9880745139982,0.0038462486644823875
118.30000000000001,346.9468763306525,347.0592426296444,352.5833333333333,1.4,32.14079231665022,820.7798599181,40.77014142232327,800,0.0001240911103372129,298.15,346.96812001688164,0.003838475572546087
118.4,346.9102969082648,346.830144071118,352.6166666666667,1.4,31.651373698903893,823.627165312125,40.793394681817404,800,0.008542737180371103,298.15,307.7000141272023,0.0038755432490227937
118.5,346.8893639205254,346.9280284198325,352.65,1.4,31.1691651198989,826.4784034487977,40.81665161627209,800,0.0,298.15,346.9102969082648,0.003876155742447489
118.60000000000001,346.85055949266916,347.0259460881278,352.68333333333334,1.4,30.693266178084198,829.375583629967,40.84021190866588,800,0.019153470201441675,298.15,302.7522820690363,0.003926715398965298
118.7,346.81323505028325,346.85308484405243,352.71666666666664,1.4,30.22484918237766,832.2032545377334,40.863261026167635,800,0.011415538480922856,298.15,305.51455572280076,0.003841519583625855
118.80000000000001,346.79202932068904,346.8090670408466,352.75,1.4,29.763415304890913,835.0321462490242,40.886295834333154,800,0.0,298.15,346.81323505028325,0.003839134694253403
118.9,346.7706943871835,346.87165696477035,352.7833333333333,1.4,29.30832455063567,837.8573359825649,40.909286224044905,800,0.0,298.15,346.79202932068904,0.0038317316186247015
119.0,346.7462550057688,346.495740944663,352.81666666666666,1.4,28.859636516408596,840.6540723917964,40.9320579140695,800,0.00035079401001157173,298.15,346.4934688296968,0.0037952816707664773
119.10000000000001,346.70758171469913,346.6949203289531,352.84999999999997,1.4,28.41692896172015,843.5159759727152,40.95527071852086,800,0.013443724183333226,298.15,304.5187011894426,0.003868800741892603
119.2,346.66750800254357,346.66592119131553,352.8833333333333,1.4,27.98081270104659,846.3974649054068,40.978601244766665,800,0.026023160433888762,298.15,301.64072461742364,0.0038884210409683806
119.30000000000001,346.6449110491738,346.732528319043,352.91666666666663,1.4,27.551372057812998,849.2699993136476,41.00184832527133,800,0.0,298.15,346.66750800254357,0.0038745134174450065
119.4,346.6086075977299,346.69014380871124,352.95,1.4,27.12824189092728,852.070338627043,41.02456846215462,800,0.004786562094028044,298.15,313.797082734025,0.0037866894805479645
119.5,346.5861149695273,346.51144185163906,352.9833333333333,1.4,26.71130347639222,854.9076948129153,41.04753129968996,800,0.0,298.15,346.6086075977299,0.0038271395892227568
119.60000000000001,346.5632271273797,346.56069869289996,353.01666666666665,1.4,26.300098918057657,857.7644741367916,41.07061655979093,800,0.0,298.15,346.5861149695273,0.003847543350161349
119.7,346.5280711182487,346.3777265586654,353.04999999999995,1.4,25.894706595300164,860.6100950552132,41.093607784268315,800,0.002498552868479734,298.15,323.6812471976985,0.0038318707462312094
119.80000000000001,346.4883874964315,346.4676690308365,353.0833333333333,1.4,25.49526918739398,863.4830113204615,41.11677585300387,800,0.009840122136774708,298.15,306.7799321473442,0.003861344789260083
119.9,346.44879100366603,346.3276845952125,353.1166666666667,1.4,25.10192749694669,866.36200620999,41.139969939063015,800,0.013926705716528896,298.15,304.13645890201616,0.0038656810098569986
120.0,346.4638505326273,346.5225474213254,353.15,1.4,24.728491594700696,866.0497934891671,41.14040437442068,800,0.0,298.15,346.44879100366603,7.240589294465476e-05
120.10000000000001,346.4632412301235,346.3730841286098,353.15,1.4,24.360524295799003,865.6904114918494,41.1404652963991,800,0.013241737730021385,298.15,304.4966053257631,1.0153663069278826e-05
120.2,346.46230705718716,346.6250842865758,353.15,1.4,23.998236636009473,865.3281238320599,41.1404652963991,800,0.017152024540553857,298.15,303.1075975985612,0.0
120.30000000000001,346.4774117621659,346.40937637300675,353.15,1.4,23.641512962890953,864.9714001589414,41.1404652963991,800,0.0,298.15,346.46230705718716,0.0
120.4,346.4923038277923,346.5020685417445,353.15,1.4,23.289811135013498,864.6196983310639,41.1404652963991,800,0.0,298.15,346.4774117621659,0.0
120.5,346.5069859015857,346.4197010591085,353.15,1.4,22.94306862663854,864.2729558226889,41.1404652963991,800,0.0,298.15,346.4923038277923,0.0
120.60000000000001,346.50471040815756,346.33744366981534,353.15,1.4,22.601185304003746,863.9407128000344,41.140533704932096,800,0.022125999904068747,298.15,302.0778435379658,1.1401422166546728e-05
120.7,346.50424243207885,346.44458263054474,353.15,1.4,22.264560200858263,863.6206919072927,41.140651530461916,800,0.005189279769757257,298.15,312.76723732811695,1.963758830334929e-05
120.80000000000001,346.5152929389945,346.43768442296863,353.15,1.4,21.93314784420811,863.2892795506425,41.140651530461916,800,0.0003230696999140282,298.15,346.38377659582255,0.0
120.9,346.5134804512509,346.37959018791145,353.15,1.4,21.606504768473737,862.9626364749081,41.140651530461916,800,0.008916223737906064,298.15,307.3171574957075,0.0
121.0,346.5270982881041,346.56489313435003,353.15,1.4,21.284894747722507,862.6410264541569,41.140651530461916,800,0.0,298.15,346.5134804512509,0.0
121.10000000000001,346.52746542250105,346.61467300126776,353.15,1.4,20.96784412641922,862.3239758328535,41.140651530461916,800,0.0028333058779519476,298.15,322.2299096404411,0.0
121.2,346.52945779172,346.65136850573793,353.15,1.4,20.655621760790407,862.0117534672247,41.140651530461916,800,0.0019972335643618634,298.15,327.5235069115025,0.0
121.30000000000001,346.5304919666698,346.47040629497167,353.15,1.4,20.348013286625385,861.7315219807616,41.14084580206407,800,0.002140041519446303,298.15,326.6045643870211,3.237860035878617e-05
121.4,346.54316626534404,346.424596542403,353.15,1.4,20.04511203410174,861.4409369913932,41.14093320111612,800,0.0,298.15,346.5304919666698,1.4566508674811381e-05
121.5,346.5557064185785,346.46843187611853,353.15,1.4,19.746531083548923,861.1506983879017,41.14099240059194,800,0.0,298.15,346.54316626534404,9.866579303477091e-06
121.60000000000001,346.5577360727904,346.5737947325218,353.15,1.4,19.45203740089786,860.9126304437482,41.141392813536946,800,0.0015212320356494467,298.15,331.6271675508029,6.673549083466182e-05
121.7,346.5539215828096,346.5886249668393,353.15,1.4,19.162099843446235,860.6400378745183,41.14151590085829,800,0.009083782210177006,298.15,307.2832604887425,2.0514553557453243e-05
121.80000000000001,346.5650799371001,346.5616645719745,353.15,1.4,18.87646699827414,860.4306037896386,41.14205664250051,800,0.0,298.15,346.5539215828096,9.012360703763203e-05
121.9,346.5631647653099,346.6923720020429,353.15,1.4,18.595094530152334,860.1684101573644,41.14219274796696,800,0.003541501030823852,298.15,318.20623002830655,2.2684244407118576e-05
122.0,346.5748928708576,346.6590887969727,353.15,1.4,18.318104660690917,859.891420287903,41.14219274796696,800,0.0,298.15,346.5631647653099,0.0
122.10000000000001,346.5712603788051,346.5281048549096,353.15,1.4,18.04507224773918,859.6183878749513,41.14219274796696,800,0.0063421345239988835,298.15,310.66766577786314,0.0
122.2,346.5664934049082,346.4751721989133,353.15,1.4,17.776207826352145,859.3704722051554,41.142341414887845,800,0.00915260871849318,298.15,307.22397810630446,2.4777820147353707e-05
122.30000000000001,346.5776975813945,346.5003087033688,353.15,1.4,17.51159105461558,859.1058554334188,41.142341414887845,800,0.0,298.15,346.5664934049082,0.0
122.4,346.5725623679602,346.6432124331185,353.15,1.4,17.250693089615517,858.8669849210198,41.142497738151576,800,0.014365633102918099,298.15,303.937675691642,2.605387728833607e-05
122.5,346.56867173345796,346.5490218589995,353.15,1.4,16.993924774632188,858.6102166060365,41.142497738151576,800,0.005730937901897864,298.15,311.61026069431443,0.0
122.60000000000001,346.56302844849756,346.6383120157151,353.15,1.4,16.74108292489909,858.3743750337457,41.142618385740626,800,0.009936077979919487,298.15,306.63821030568425,2.010793150797987e-05
122.7,346.57356497612324,346.6105237049053,353.15,1.4,16.4922329764959,858.1255250853425,41.142618385740626,800,0.0,298.15,346.56302844849756,0.0
122.80000000000001,346.5839506359327,346.69947190234524,353.15,1.4,16.246946198959744,857.8802383078063,41.142618385740626,800,0.0,298.15,346.57356497612324,0.0
122.9,346.58020969701806,346.5682658670605,353.15,1.4,16.00517554549528,857.6384676543419,41.142618385740626,800,0.004209797133846719,298.15,315.49994384259236,0.0
123.0,346.5777021683674,346.6380119043856,353.15,1.4,15.767141144813534,857.4004332536601,41.142618385740626,800,0.003039563719029873,298.15,319.78731193249445,0.0
123.10000000000001,346.5872763326472,346.5596223699663,353.15,1.4,15.532680732226643,857.1947657624546,41.142822724577535,800,0.0,298.15,346.5777021683674,3.4056472818460485e-05
123.2,346.5877373694234,346.42512970895183,353.15,1.4,15.301662209541915,856.9637472397699,41.142822724577535,800,0.0013263214451136112,298.15,334.8710375622746,0.0
123.30000000000001,346.5973711333204,346.7068523279162,353.15,1.4,15.07413257164543,856.7362176018734,41.142822724577535,800,0.0,298.15,346.5877373694234,0.0
123.4,346.6064831220503,346.7126132107414,353.15,1.4,14.849790716512482,856.5434173793799,41.14304657280967,800,0.0,298.15,346.5973711333204,3.730803869007359e-05
123.5,346.61567184745843,346.54300033519087,353.15,1.4,14.62872107900928,856.3363296065302,41.14314580197063,800,0.0,298.15,346.6064831220503,1.653819349286829e-05
123.60000000000001,346.608697089392,346.61620953803373,353.15,1.4,14.410870173799943,856.1184787013208,41.14314580197063,800,0.020284789810278602,298.15,302.32293628287215,0.0
123.7,346.617776236989,346.5199941483932,353.15,1.4,14.196437920791489,855.9040464483123,41.14314580197063,800,0.0,298.15,346.608697089392,0.0
123.80000000000001,346.6267245521558,346.75338157459043,353.15,1.4,13.985095681738017,855.6927042092589,41.14314580197063,800,0.0,298.15,346.617776236989,0.0
123.9,346.635543795253,346.42713950377686,353.15,1.4,13.776801880259148,855.48441040778,41.14314580197063,800,0.0,298.15,346.6267245521558,0.0
124.0,346.6301859058921,346.71547766375585,353.15,1.4,13.571497540236944,855.2866269447343,41.14319917782073,800,0.0036538182523133417,298.15,318.11272288554346,8.895975016672875e-06
124.10000000000001,346.6215158651662,346.72065398816454,353.15,1.4,13.36940377447259,855.0845331789699,41.14319917782073,800,0.022875673296406458,298.15,302.0851763788076,0.0
124.2,346.61349854663104,346.5900410270267,353.15,1.4,13.170504590900803,854.885633995398,41.14319917782073,800,0.015502822920954468,298.15,303.6910648536367,0.0
124.30000000000001,346.6061666365848,346.3285734209504,353.15,1.4,12.974735790878846,854.6898651953761,41.14319917782073,800,0.007507797566496238,298.15,309.0224141537655,0.0
124.4,346.5987754104949,346.7732168519296,353.15,1.4,12.781964996074977,854.5280574070008,41.143418923614085,800,0.006585054057468916,298.15,310.1912776329334,3.6624298891993275e-05
124.5,346.6065465482103,346.49153574408876,353.15,1.4,12.592227578367647,854.3597436793401,41.143570970091396,800,0.0,298.15,346.5987754104949,2.5341079551853752e-05
124.60000000000001,346.6049593484474,346.6054194182363,353.15,1.4,12.405246600164887,854.1852214540711,41.14365939199687,800,0.001323145050730595,298.15,335.08265405176206,1.4736984246048418e-05
124.7,346.6125309936078,346.545047587896,353.15,1.4,12.221090369944843,854.0194812347089,41.14379009414492,800,0.0,298.15,346.6049593484474,2.1783691341487646e-05
124.80000000000001,346.62008366626475,346.66356373921974,353.15,1.4,12.039609365390508,853.8487135796629,41.14386612943295,800,0.0,298.15,346.6125309936078,1.267254800582315e-05
124.9,346.6276555437002,346.5494963712582,353.15,1.4,11.860773171030681,853.669877385303,41.14386612943295,800,0.0,298.15,346.62008366626475,0.0
125.0,346.62506523873475,346.7254450796572,353.15,1.4,11.684523460180792,853.4936276744531,41.14386612943295,800,0.0015651998878286185,298.15,331.71289866576785,0.0
125.10000000000001,346.61813810364396,346.5610350925211,353.15,1.4,11.510952540615767,853.3260674488964,41.143908788970855,800,0.0042288557238987995,298.15,315.70048235264096,7.109922983783521e-06
125.2,346.62528248097277,346.631297579997,353.15,1.4,11.34008568247758,853.1625580895342,41.14396100725851,800,0.0,298.15,346.61813810364396,8.703047943347373e-06
125.30000000000001,346.6324116399741,346.66018749726607,353.15,1.4,11.171705474328753,852.9941778813853,41.14396100725851,800,0.0,298.15,346.62528248097277,0.0
125.4,346.6241893463402,346.6278959875157,353.15,1.4,11.005735666042066,852.842618681272,41.14406328375436,800,0.006769676359933989,298.15,309.7853734452114,1.704608264195576e-05
125.5,346.63050852258186,346.6538523443958,353.15,1.4,10.842302405071674,852.7282460102009,41.144411483504534,800,0.0,298.15,346.6241893463402,5.803329169545385e-05
125.60000000000001,346.6228009286116,346.5387835385505,353.15,1.4,10.68132799273273,852.5672715978619,41.144411483504534,800,0.004930330784631902,298.15,313.543691716192,0.0
125.7,346.6218179247547,346.613820982429,353.15,1.4,10.522871326486062,852.4088149316152,41.144411483504534,800,0.0009777830025477618,298.15,339.260425932236,0.0
125.80000000000001,346.6123480117584,346.5310225386476,353.15,1.4,10.366806653030844,852.25275025816,41.144411483504534,800,0.010548425217676046,298.15,306.11510538708905,0.0
125.9,346.60941231715117,346.6862540467241,353.15,1.4,10.213201269817773,852.0991448749469,41.144411483504534,800,0.0013457703096870638,298.15,334.8042445811498,0.0
126.0,346.61581682747,346.7242346864826,353.15,1.4,10.0619347097728,851.9478783149019,41.144411483504534,800,0.0,298.15,346.60941231715117,0.0
126.10000000000001,346.60605050668096,346.5355261518461,353.15,1.4,9.912858547586524,851.7988021527157,41.144411483504534,800,0.013758880430502067,298.15,304.2567493241181,0.0
126.2,346.61122095905813,346.79894567141287,353.15,1.4,9.765985027384623,851.737640172542,41.145019817852706,800,0.0,298.15,346.60605050668096,0.00010138905802912011
126.30000000000001,346.6007210683512,346.49801609354154,353.15,1.4,9.621341907727906,851.6171251032022,41.14519107082285,800,0.013074239012884807,298.15,304.676946743572,2.854216168976601e-05
126.4,346.6067467231119,346.7798151020612,353.15,1.4,9.47902102848397,851.4748042239582,41.14519107082285,800,0.0,298.15,346.6007210683512,0.0
126.5,346.612685118418,346.49218957015177,353.15,1.4,9.338761143901129,851.3345443393754,41.14519107082285,800,0.0,298.15,346.6067467231119,0.0
126.60000000000001,346.61853746317985,346.6916425216742,353.15,1.4,9.20053370054051,851.1963168960148,41.14519107082285,800,0.0,298.15,346.612685118418,0.0
126.7,346.6075129415732,346.5978221311808,353.15,1.4,9.064245964183845,851.1006928416298,41.14547969067369,800,0.009866705258440318,298.15,306.78228532560377,4.810330847405842e-05
