Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
233.20000000000002,315.79749590893005,315.7513333657442,353.15,1.4117996727144053,3.794978431477474e-74,2277.4064605929593,27.56332186826918,800,0.0,298.15,315.79752649071213,5.476852626646555e-06
233.3,315.79208572333636,315.7451362128472,353.15,1.4113668578669103,3.592814308422228e-74,2277.4248759949282,27.56343824681489,800,0.0014259899872095122,298.15,311.1724502103252,1.9396424284577746e-05
233.4,315.7832334316435,315.76062562332453,353.15,1.4106586745314824,3.4015139554066162e-74,2277.4546835233264,27.563626620986984,800,0.012606778108116811,298.15,300.5607299861844,3.1395695348730906e-05
233.5,315.7832141073388,315.74334416618166,353.15,1.4106571285871041,3.2205804853751778e-74,2277.4579718826863,27.56364740266437,800,0.0,298.15,315.7832334316435,3.4636128976968894e-06
233.60000000000002,315.7743269939735,315.7443580216622,353.15,1.4099461595178808,3.0492312235999894e-74,2277.515567464292,27.564011394086712,800,0.007828184513146952,298.15,301.9749067176058,6.0665237057259527e-05
233.70000000000002,315.7742384462922,315.65052142348003,353.15,1.4099390757033778,2.8871704658833682e-74,2277.5306427634823,27.564106669181918,800,0.0,298.15,315.7743269939735,1.587918253407376e-05
233.8,315.7742384462922,315.67086043293494,353.15,1.4099390757033778,2.7337332686486226e-74,2277.5306427634823,27.564106669181918,800,0.0,298.15,315.7742384462922,0.0
233.9,315.7741423192015,315.7193926316552,353.15,1.4099313855361197,2.588440154728854e-74,2277.5470084876147,27.564210100409664,800,0.0,298.15,315.7742384462922,1.723853795777104e-05
234.0,315.7738286585087,315.7858714205752,353.15,1.4099062926806982,2.4508474886685237e-74,2277.600409595108,27.56454759745642,800,0.0,298.15,315.7741423192015,5.624950779293996e-05
234.10000000000002,315.766731703123,315.6084880588732,353.15,1.409338536249843,2.3205896580186226e-74,2277.618607062345,27.564662608963424,800,0.00304307597474153,298.15,306.19576520864894,1.9168584500485674e-05
234.20000000000002,315.7574846773636,315.8519269044016,353.15,1.4085987741890904,2.1973170545948253e-74,2277.684927666463,27.5650817714863,800,0.01857096309814501,298.15,299.82064400497364,6.986042047935641e-05
234.3,315.7492467066021,315.58218071940314,353.15,1.4079397365281692,2.080726713986277e-74,2277.696242879207,27.565153288587698,800,0.005921079679967806,298.15,302.98405537579566,1.191951689926918e-05
234.4,315.74170798665716,315.6020491489984,353.15,1.4073366389325748,1.9704063739540793e-74,2277.7245690616187,27.565332323398387,800,0.003427840636107648,298.15,305.6836680697391,2.983913511460853e-05
234.5,315.74170798665716,315.72404480540087,353.15,1.4073366389325748,1.866026694538649e-74,2277.7245690616187,27.565332323398387,800,0.0,298.15,315.74170798665716,0.0
234.60000000000002,315.7323160377589,315.55630502994757,353.15,1.406585283020713,1.7671330488775243e-74,2277.8258669743545,27.565972582221523,800,0.010397731920486488,298.15,301.1138604554712,0.00010670980385621605
234.70000000000002,315.7235655750196,315.7422028068034,353.15,1.4058852460015714,1.6736066214027379e-74,2277.8258669743545,27.565972582221523,800,0.010981879850861203,298.15,300.9411000762118,0.0
234.8,315.71487163718524,315.78067878344416,353.15,1.405189730974821,1.585100472608445e-74,2277.8476677255485,27.566110381425382,800,0.009995937933770273,298.15,301.15184386961516,2.2966533976547244e-05
234.9,315.7078225531651,315.8270497518037,353.15,1.4046258042532098,1.5013547388460303e-74,2277.851039775452,27.566131695848615,800,0.00322593368686512,298.15,305.7827764722102,3.5524038723105216e-06
235.0,315.6996663714808,315.54218625954144,353.15,1.403973309718467,1.4220733420261105e-74,2277.903449405463,27.566462972904095,800,0.00532140203962559,298.15,303.317000321763,5.5212842579759333e-05
235.10000000000002,315.69056409665865,315.60449625236294,353.15,1.4032451277326936,1.347047144423421e-74,2277.930862872696,27.566636255390147,800,0.016835162761004555,298.15,300.01055484156046,2.8880414341942556e-05
235.20000000000002,315.69056409665865,315.620294499097,353.15,1.4032451277326936,1.2760525117361854e-74,2277.930862872696,27.566636255390147,800,0.0,298.15,315.69056409665865,0.0
235.3,315.69056409665865,315.64864800466563,353.15,1.4032451277326936,1.208799572790896e-74,2277.930862872696,27.566636255390147,800,0.0,298.15,315.69056409665865,0.0
235.4,315.69056409665865,315.64274798744566,353.15,1.4032451277326936,1.1450911257494897e-74,2277.930862872696,27.566636255390147,800,0.0,298.15,315.69056409665865,0.0
235.5,315.6825998337071,315.67045508150613,353.15,1.402607986696571,1.08474036207908e-74,2277.930862872696,27.566636255390147,800,0.005433686091622065,298.15,303.2843158011942,0.0
235.60000000000002,315.67552304310607,315.6063811174152,353.15,1.4020418434484871,1.0276093913038377e-74,2277.9597257691967,27.566818702115917,800,0.002718489367969264,298.15,307.0515182472192,3.0407787628334304e-05
235.70000000000002,315.6753406500944,315.63484508775343,353.15,1.4020272520075558,9.735250511293023e-75,2277.9909501809316,27.56701607894858,800,0.0,298.15,315.67552304310607,3.289613877715963e-05
235.8,315.675097046843,315.56966856569704,353.15,1.4020077637474424,9.222851440749655e-75,2278.0326534943147,27.567279699152177,800,0.0,298.15,315.6753406500944,4.393670059968273e-05
235.9,315.66768943170035,315.74281200246435,353.15,1.40141515453603,8.73741859547927e-75,2278.0772864682604,27.567561844088946,800,0.0033281384074067243,298.15,305.6724271133313,4.702415612836722e-05
236.0,315.6602966726791,315.7407343748151,353.15,1.4008237338143317,8.277747827114297e-75,2278.184345229541,27.56823862412562,800,0.0026527459609356086,298.15,307.08693367772725,0.00011279667277874105
236.10000000000002,315.6602432146123,315.67689656991274,353.15,1.4008194571689865,7.842752415013848e-75,2278.1935043639933,27.568296527128037,800,0.0,298.15,315.6602966726791,9.650500402964032e-06
236.20000000000002,315.6600556075946,315.6134758238388,353.15,1.4008044486075686,7.430575245006201e-75,2278.2256476800426,27.568499734356298,800,0.0,298.15,315.6602432146123,3.3867871376755175e-05
236.3,315.6520236153086,315.6870450047489,353.15,1.4001618892246914,7.040097605233988e-75,2278.2369257870764,27.568571034612095,800,0.006051582894141587,298.15,302.76149037002733,1.1883375966237294e-05
236.4,315.6520236153086,315.7526110716433,353.15,1.4001618892246914,6.67045788272463e-75,2278.2369257870764,27.568571034612095,800,0.0,298.15,315.6520236153086,0.0
236.5,315.6520236153086,315.7290164585889,353.15,1.4001618892246914,6.32022606222436e-75,2278.2369257870764,27.568571034612095,800,0.0,298.15,315.6520236153086,0.0
236.60000000000002,315.64356770787174,315.54496919149375,353.15,1.3994854166297408,5.988349745118367e-75,2278.2599624660284,27.568716673378702,800,0.007226190182083761,298.15,302.18417713398,2.4273127768052827e-05
236.70000000000002,315.64356770787174,315.6025938989833,353.15,1.3994854166297408,5.674198910246111e-75,2278.2599624660284,27.568716673378702,800,0.0,298.15,315.64356770787174,0.0
236.8,315.6341286764525,315.6374084076822,353.15,1.3987302941162034,5.376528533471913e-75,2278.2599624660284,27.568716673378702,800,0.035224359902283106,298.15,299.08874714413315,0.0
236.9,315.6336188431159,315.9655186865615,353.15,1.3986895074492758,5.094636688657977e-75,2278.3474429936423,27.569269734468037,800,0.0,298.15,315.6341286764525,9.217684822214544e-05
237.0,315.6249208954653,315.6542487086936,353.15,1.3979936716372277,4.827630247588684e-75,2278.3474429936423,27.569269734468037,800,0.01224922590229084,298.15,300.6376035319276,0.0
237.10000000000002,315.6249208954653,315.58986692527117,353.15,1.3979936716372277,4.574841054515222e-75,2278.3474429936423,27.569269734468037,800,0.0,298.15,315.6249208954653,0.0
237.20000000000002,315.61551479714024,315.6040977157584,353.15,1.3972411837712206,4.3351635992976327e-75,2278.4666484239415,27.57002339396427,800,0.009324774391287491,298.15,301.42294616019694,0.00012560991603869907
237.3,315.61551479714024,315.5981461869011,353.15,1.3972411837712206,4.1083665430330586e-75,2278.4666484239415,27.57002339396427,800,0.0,298.15,315.61551479714024,0.0
237.4,315.6078577266158,315.71201466373776,353.15,1.3966286181292662,3.8934345302788635e-75,2278.4666484239415,27.57002339396427,800,0.004290634744839292,298.15,304.4021011155779,0.0
237.5,315.6076163172464,315.5200346085597,353.15,1.3966093053797157,3.689868302517182e-75,2278.508131384642,27.570285678463875,800,0.0,298.15,315.6078577266158,4.3714083267527444e-05
237.60000000000002,315.60727395820516,315.45518168349236,353.15,1.3965819166564142,3.4969319734878806e-75,2278.5669614456756,27.57065765062906,800,0.0,298.15,315.6076163172464,6.199536086395138e-05
237.70000000000002,315.60115694205905,315.5855186247232,353.15,1.3960925553647257,3.3141327482549e-75,2278.5669614456756,27.57065765062906,800,0.001912419139083382,298.15,309.3560208931418,0.0
237.8,315.6006606150852,315.51956052516783,353.15,1.396052849206817,3.140932070337124e-75,2278.652279361241,27.571197115412595,800,0.0,298.15,315.60115694205905,8.991079725600748e-05
237.9,315.5939733638789,315.7320589493974,353.15,1.3955178691103127,2.976846668390841e-75,2278.652279361241,27.571197115412595,800,0.0026604849277641813,298.15,306.95623386751276,0.0
238.0,315.5939733638789,315.48191605005974,353.15,1.3955178691103127,2.8214389572405387e-75,2278.652279361241,27.571197115412595,800,0.0,298.15,315.5939733638789,0.0
238.10000000000002,315.58721282623907,315.67848019116485,353.15,1.3949770260991272,2.674062786034363e-75,2278.7783764324,27.57199445780938,800,0.0019123473168240308,298.15,309.1922424609497,0.00013289039946437126
238.20000000000002,315.5871962417805,315.61237227655835,353.15,1.3949756993424398,2.534548517539155e-75,2278.7812294191563,27.572012498980783,800,0.0,298.15,315.58721282623907,3.006861900316033e-06
238.3,315.57848409449787,315.6378463783753,353.15,1.3942787275598312,2.4023148632383614e-75,2278.7812294191563,27.572012498980783,800,0.011236411055317844,298.15,300.86652567375575,0.0
238.4,315.578456565868,315.56535701255206,353.15,1.3942765252694425,2.2770885435453986e-75,2278.785967475523,27.572042460633675,800,0.0,298.15,315.57848409449787,4.993608815482953e-06
238.5,315.5715001070018,315.7048270331805,353.15,1.3937200085601442,2.1583869148048363e-75,2278.7966631449476,27.572110096095646,800,0.002943148169133432,298.15,306.35721378889394,1.1272576994909484e-05
238.60000000000002,315.56290814768863,315.5367469953819,353.15,1.3930326518150924,2.0459376924284416e-75,2278.8364274116907,27.57236155186144,800,0.00838187171025654,298.15,301.6449085935908,4.190929429924736e-05
238.70000000000002,315.5628926039663,315.6324808631526,353.15,1.393031408317306,1.939456332674687e-75,2278.8374542348265,27.572368045261893,800,1.928203851994197e-06,298.15,315.56290814768863,1.082233408376789e-06
238.8,315.5628020046772,315.37762399285504,353.15,1.3930241603741798,1.8385104514959452e-75,2278.8530613813887,27.572466741421632,800,0.0,298.15,315.5628926039663,1.6449359956258073e-05
238.9,315.5542040919231,315.505691862599,353.15,1.3923363273538507,1.7428254639501701e-75,2278.8530613813887,27.572466741421632,800,0.013095885786459038,298.15,300.4502843961683,0.0
239.0,315.5459551951002,315.6636660349982,353.15,1.391676415608017,1.6521910893230216e-75,2278.8745254740934,27.5726024765914,800,0.00742122818971013,298.15,301.98563028677086,2.2622528294426747e-05
239.10000000000002,315.53730402791456,315.42515257330894,353.15,1.3909843222331664,1.5663438103773052e-75,2278.8894482711908,27.572696846680472,800,0.016932683264623712,298.15,299.92218083756256,1.572834817895902e-05
239.20000000000002,315.53730402791456,315.5305581541465,353.15,1.3909843222331664,1.4850335358530086e-75,2278.8894482711908,27.572696846680472,800,0.0,298.15,315.53730402791456,0.0
239.3,315.52849706950985,315.47398344893077,353.15,1.3902797655607901,1.4079321181362912e-75,2278.924769870357,27.57292021802668,800,0.008556554284708652,298.15,301.6723980171354,3.722855770123915e-05
239.4,315.51932503547124,315.535091266235,353.15,1.389546002837701,1.334909447216327e-75,2278.924769870357,27.57292021802668,800,0.018707153618600713,298.15,299.8678627643859,0.0
239.5,315.51048232454286,315.4372764373571,353.15,1.388838585963431,1.2657386808542357e-75,2278.924769870357,27.57292021802668,800,0.014808396297279907,298.15,300.24222275256295,0.0
239.60000000000002,315.5020729289852,315.458477916616,353.15,1.3881658343188201,1.2001998139930695e-75,2278.9636418411956,27.573166045660344,800,0.008794854652080235,298.15,301.4105413003536,4.097127227703143e-05
239.70000000000002,315.49777431448325,315.42666149318944,353.15,1.387821945158662,1.138117272340782e-75,2278.9636418411956,27.573166045660344,800,0.0010344462430321802,298.15,312.70978513075136,0.0
239.8,315.49003801987266,315.54742671493216,353.15,1.3872030415898142,1.0792516558336478e-75,2279.040835124161,27.573654227248436,800,0.0035008763850572834,298.15,305.44585666843204,8.136359801526693e-05
239.9,315.4867335449455,315.359848339876,353.15,1.38693868359564,1.0234918085171126e-75,2279.040835124161,27.573654227248436,800,0.0007149459442325408,298.15,314.34464141572545,0.0
240.0,315.4867335449455,315.41515348059954,353.15,1.38693868359564,9.706305863262801e-76,2279.040835124161,27.573654227248436,800,0.0,298.15,315.4867335449455,0.0
240.10000000000002,315.4783655133846,315.4154826441682,353.15,1.3862692410707678,9.204995362660455e-76,2279.040835124161,27.573654227248436,800,0.007928829243410493,298.15,301.8479099114458,0.0
240.20000000000002,315.4782831135921,315.4209613239081,353.15,1.3862626490873708,8.729951030130765e-76,2279.0550983546223,27.57374443319377,800,0.0,298.15,315.4783655133846,1.5034324222164907e-05
240.3,315.47772850192223,315.48015603781243,353.15,1.3862182801537801,8.279259709865626e-76,2279.1511006085966,27.574351590931194,800,0.0,298.15,315.4782831135921,0.0001011929562373611
240.4,315.47772850192223,315.3706449005921,353.15,1.3862182801537801,7.852024140697976e-76,2279.1511006085966,27.574351590931194,800,0.0,298.15,315.47772850192223,0.0
240.5,315.47772850192223,315.4575642498511,353.15,1.3862182801537801,7.446835256615527e-76,2279.1511006085966,27.574351590931194,800,0.0,298.15,315.47772850192223,0.0
240.60000000000002,315.4772917461224,315.5191313097511,353.15,1.3861833396897918,7.062426245899355e-76,2279.2267029845484,27.574829752507267,800,0.0,298.15,315.47772850192223,7.969359601213511e-05
240.70000000000002,315.4771126377074,315.48257779869334,353.15,1.3861690110165954,6.69793695477993e-76,2279.2577068732817,27.57502584928695,800,0.0,298.15,315.4772917461224,3.2682796613414e-05
240.8,315.46860624325075,315.5679819691045,353.15,1.3854884994600616,6.352308055329196e-76,2279.2577068732817,27.57502584928695,800,0.01573752530867537,298.15,300.04396854232704,0.0
240.9,315.4684690984804,315.29959617931775,353.15,1.3854775278784337,6.024763411380944e-76,2279.2814585400674,27.57517607855832,800,0.0,298.15,315.46860624325075,2.5038211895469036e-05
241.0,315.4616628116802,315.3708479513259,353.15,1.3849330249344165,5.714141903245875e-76,2279.2814585400674,27.57517607855832,800,0.0029119833338325995,298.15,306.3400661833561,0.0
241.10000000000002,315.45293818870783,315.46828288071396,353.15,1.3842350550966285,5.419739238316139e-76,2279.2814585400674,27.57517607855832,800,0.01483466382512852,298.15,300.2107960364694,0.0
241.20000000000002,315.45293818870783,315.44617273230006,353.15,1.3842350550966285,5.140752542018485e-76,2279.2814585400674,27.57517607855832,800,0.0,298.15,315.45293818870783,0.0
241.3,315.45293818870783,315.3697047095486,353.15,1.3842350550966285,4.8761269751568784e-76,2279.2814585400674,27.57517607855832,800,0.0,298.15,315.45293818870783,0.0
241.4,315.4443188453781,315.5051763931559,353.15,1.3835455076302514,4.625061025934242e-76,2279.337122186032,27.575528154905935,800,0.010221488150347235,298.15,300.9947040378567,5.867939126924537e-05
241.5,315.4440407806037,315.34627288095436,353.15,1.3835232624482978,4.387133006932969e-76,2279.385346091718,27.57583318217915,800,0.0,298.15,315.4443188453781,5.083787886903182e-05
241.60000000000002,315.4352472847419,315.38846179570845,353.15,1.382819782779352,4.1614882421333836e-76,2279.391973138735,27.57587510070012,800,0.017451742587475925,298.15,299.9079552892149,6.9864201616688345e-06
241.70000000000002,315.4274206288993,315.67884918211433,353.15,1.3821936503119467,3.947646315529148e-76,2279.391973138735,27.57587510070012,800,0.004835264715547212,298.15,303.8219584672689,0.0
241.8,315.4192284760637,315.6054424783756,353.15,1.3815382780850995,3.7448998328750574e-76,2279.452226860363,27.576256228910914,800,0.005530809819659838,298.15,303.120321523707,6.352136846562146e-05
241.9,315.41870090732084,315.327966524749,353.15,1.3814960725856689,3.552694420184603e-76,2279.5438519731333,27.576835809385823,800,0.0,298.15,315.4192284760637,9.659674581827902e-05
242.0,315.4186475066945,315.3831322840244,353.15,1.3814918005355639,3.3704234419225497e-76,2279.5531263759754,27.576894477676575,800,0.0,298.15,315.41870090732084,9.778048458836462e-06
242.10000000000002,315.412308770209,315.3861056163186,353.15,1.3809847016167214,3.197511282582053e-76,2279.5531263759754,27.576894477676575,800,0.002378675388538451,298.15,307.4881454175265,0.0
242.20000000000002,315.40346999775255,315.20534216257505,353.15,1.380277599820206,3.03357581726267e-76,2279.5531263759754,27.576894477676575,800,0.011372451243751452,298.15,300.87352260470465,0.0
242.3,315.40346999775255,315.39091326578654,353.15,1.380277599820206,2.878185159534785e-76,2279.5531263759754,27.576894477676575,800,0.0,298.15,315.40346999775255,0.0
242.4,315.3957734397409,315.16024364412596,353.15,1.379661875179272,2.7307366846016317e-76,2279.579610113224,27.577062009994794,800,0.004795077675341825,298.15,303.6632897915675,2.7922053036277235e-05
242.5,315.3957734397409,315.3760710858229,353.15,1.379661875179272,2.5909664730053454e-76,2279.579610113224,27.577062009994794,800,0.0,298.15,315.3957734397409,0.0
242.60000000000002,315.3955330258789,315.268801509874,353.15,1.3796426420703118,2.4583254202793238e-76,2279.621419378846,27.57732649261793,800,0.0,298.15,315.3957734397409,4.408043718962547e-05
242.70000000000002,315.3954224011344,315.4187601611644,353.15,1.3796337920907535,2.3324882484281083e-76,2279.64065770149,27.577448195297023,800,0.0,298.15,315.3955330258789,2.0283779848922796e-05
242.8,315.3953268460406,315.5106180580079,353.15,1.3796261476832479,2.2130941899831306e-76,2279.6572753525697,27.577553320392624,800,0.0,298.15,315.3954224011344,1.752084926679058e-05
242.9,315.38934502682525,315.4514799259572,353.15,1.379147602146022,2.099806213158909e-76,2279.685058795314,27.577729082859193,800,0.0017964315889025643,298.15,309.5071505982177,2.929374442788229e-05
243.0,315.3838246894368,315.34202602463705,353.15,1.378705975154944,1.9923713479938382e-76,2279.734037638586,27.57803893474168,800,0.0014603593578355364,298.15,310.72123394617,5.1641980414497426e-05
243.10000000000002,315.3751159888945,315.33604261752856,353.15,1.3780092791115612,1.8904859237438116e-76,2279.788385139876,27.578382757765453,800,0.011075473818913542,298.15,300.80669462934424,5.73038372953767e-05
243.20000000000002,315.37503429591436,315.28440263776343,353.15,1.3780027436731506,1.793911456886613e-76,2279.8026083457253,27.57847274143471,800,0.0,298.15,315.3751159888945,1.4997278209039172e-05
243.3,315.37503429591436,315.1690198414038,353.15,1.3780027436731506,1.7022764890336574e-76,2279.8026083457253,27.57847274143471,800,0.0,298.15,315.37503429591436,0.0
243.4,315.37495823388963,315.354220854711,353.15,1.377996658711172,1.615317164576124e-76,2279.8158511902657,27.57855652335645,800,0.0,298.15,315.37503429591436,1.3963653623658756e-05
243.5,315.3658865677637,315.24426714322743,353.15,1.3772709254210986,1.532805149117693e-76,2279.8158511902657,27.57855652335645,800,0.0165600585421181,298.15,300.06974912512857,0.0
243.60000000000002,315.36383646305245,315.3437853252356,353.15,1.3771069170441979,1.4545794661480673e-76,2279.8180017304826,27.57857012900487,800,0.00041959669541231584,298.15,315.1692382283514,2.2676080701710815e-06
243.70000000000002,315.3555574499239,315.35491930172515,353.15,1.376444595993912,1.3803608349315395e-76,2279.8218571091465,27.578594520540527,800,0.008110950657054519,298.15,301.71749935759067,4.0652559429246715e-06
243.8,315.3555548443052,315.2755328192925,353.15,1.3764443875444157,1.3099894552033438e-76,2279.8223112741725,27.578597393877487,800,0.0,298.15,315.3555574499239,4.788894935830201e-07
243.9,315.34781574584986,315.2358218399382,353.15,1.3758252596679903,1.2431938946808748e-76,2279.8618579131266,27.578847591133194,800,0.004170426031890146,298.15,304.46258733930193,4.1699542617718785e-05
244.0,315.3430928480261,315.44962854029836,353.15,1.3754474278420912,1.1798643100765967e-76,2279.8618579131266,27.578847591133194,800,0.001233608596971448,298.15,311.5669880933267,0.0
244.10000000000002,315.34308407831696,315.22199524153905,353.15,1.3754467262653587,1.1197892884012391e-76,2279.8633875867336,27.578857268999453,800,0.0,298.15,315.3430928480261,1.6129777098606102e-06
244.20000000000002,315.34308407831696,315.33942890365705,353.15,1.3754467262653587,1.0627735056365873e-76,2279.8633875867336,27.578857268999453,800,0.0,298.15,315.34308407831696,0.0
244.3,315.34308407831696,315.2715147079139,353.15,1.3754467262653587,1.008660768576996e-76,2279.8633875867336,27.578857268999453,800,0.0,298.15,315.34308407831696,0.0
244.4,315.34239530396945,315.4804331392504,353.15,1.3753916243175581,9.572754644811964e-77,2279.983528413393,27.57961737080388,800,0.0,298.15,315.34308407831696,0.0001266836340714443
244.5,315.3422779360363,315.45187839619825,353.15,1.3753822348829043,9.08530676090444e-77,2280.0040008029787,27.579746901775838,800,0.0,298.15,315.34239530396945,2.1588495326248656e-05
244.60000000000002,315.3331128103144,315.2969829245618,353.15,1.3746490248251528,8.622653267055632e-77,2280.037904904794,27.579961418625217,800,0.020015144287912002,298.15,299.72075435911273,3.575280823009338e-05
244.70000000000002,315.3266217177565,315.42641588623775,353.15,1.3741297374205215,8.18397806938041e-77,2280.0640361239816,27.580126757735012,800,0.0021926659645125435,298.15,308.2856465517611,2.7556518299250983e-05
244.8,315.31803319338917,315.4274380764176,353.15,1.3734426554711354,7.767939794990143e-77,2280.0640361239816,27.580126757735012,800,0.014554321821183012,298.15,300.21809551675045,0.0
244.9,315.31796604974295,315.51587717596277,353.15,1.3734372839794378,7.373375517230293e-77,2280.0757643364614,27.580200966115683,800,0.0,298.15,315.31803319338917,1.2368063444942458e-05
245.0,315.3178535279162,315.4208921557945,353.15,1.3734282822332988,6.998839941014403e-77,2280.0954189363615,27.580325328108835,800,0.0,298.15,315.31796604974295,2.072699885870852e-05
245.10000000000002,315.3178535279162,315.3145391757359,353.15,1.3734282822332988,6.6433617202350616e-77,2280.0954189363615,27.580325328108835,800,0.0,298.15,315.3178535279162,0.0
245.20000000000002,315.3178535279162,315.360041329121,353.15,1.3734282822332988,6.305938600945887e-77,2280.0954189363615,27.580325328108835,800,0.0,298.15,315.3178535279162,0.0
245.3,315.3091674020749,315.2224467710607,353.15,1.3727333921659919,5.985653546122485e-77,2280.0954189363615,27.580325328108835,800,0.009108064816761656,298.15,301.4923132133035,0.0
245.4,315.3088890478866,315.355715481758,353.15,1.3727111238309315,5.6818381689864564e-77,2280.144064794634,27.58063313139569,800,0.0,298.15,315.3091674020749,5.130054780894821e-05
245.5,315.3088890478866,315.46706071975416,353.15,1.3727111238309315,5.393509062950963e-77,2280.144064794634,27.58063313139569,800,0.0,298.15,315.3088890478866,0.0
245.60000000000002,315.3088890478866,315.30173032497504,353.15,1.3727111238309315,5.119811431961872e-77,2280.144064794634,27.58063313139569,800,0.0,298.15,315.3088890478866,0.0
245.70000000000002,315.3088729936157,315.2840814100663,353.15,1.3727098394892572,4.859999495381422e-77,2280.146870492461,27.580650884649923,800,0.0,298.15,315.3088890478866,2.9588757059198376e-06
245.8,315.30101250115644,315.3416740683977,353.15,1.3720810000925165,4.613337023573758e-77,2280.1812033896927,27.580868128799295,800,0.004090259258403758,298.15,304.71688073501787,3.6207358228539566e-05
245.9,315.30068881731967,315.35085527326885,353.15,1.3720551053855752,4.379353860352945e-77,2280.2377969509544,27.581226234719587,800,0.0,298.15,315.30101250115644,5.9684320048828246e-05
246.0,315.2937813380727,315.26284500821816,353.15,1.371502507045816,4.157296726522343e-77,2280.2377969509544,27.581226234719587,800,0.0029282704355288636,298.15,306.41741490321084,0.0
246.10000000000002,315.2854357628883,315.1756256479187,353.15,1.3708348610310668,3.9466473848751244e-77,2280.2377969509544,27.581226234719587,800,0.013316752923235286,298.15,300.34643957131027,0.0
246.20000000000002,315.27662570389987,315.23803451135325,353.15,1.3701300563119911,3.746820724551449e-77,2280.260802012183,27.581371807155218,800,0.013911934724486905,298.15,300.33636917911326,2.4262072604941637e-05
246.3,315.26984048072086,315.33936132984246,353.15,1.3695872384576706,3.557288025389868e-77,2280.2744311802894,27.581458051313426,800,0.0027695646639829177,298.15,306.63799481818506,1.4374026368249559e-05
246.4,315.26243242895544,315.242570151108,353.15,1.3689945943164366,3.3774772276022862e-77,2280.2744311802894,27.581458051313426,800,0.004183238657405825,298.15,304.3566369677284,0.0
246.5,315.26243242895544,315.4725130257562,353.15,1.3689945943164366,3.206884172558506e-77,2280.2744311802894,27.581458051313426,800,0.0,298.15,315.26243242895544,0.0
246.60000000000002,315.26213324209937,315.4392583345155,353.15,1.3689706593679511,3.0448690317879395e-77,2280.3268584508864,27.581789808472884,800,0.0,298.15,315.26243242895544,5.529285990981868e-05
246.70000000000002,315.26184829237843,315.1429497269049,353.15,1.3689478633902763,2.8910419601203173e-77,2280.3767911846307,27.58210578792855,800,0.0,298.15,315.26213324209937,5.2663242611312944e-05
246.8,315.2541076195657,315.1379343685697,353.15,1.3683286095652556,2.7450204090732092e-77,2280.3767911846307,27.58210578792855,800,0.00638270494169066,298.15,302.40058904954867,0.0
246.9,315.2541076195657,315.1407641026744,353.15,1.3683286095652556,2.6064834715620636e-77,2280.3767911846307,27.58210578792855,800,0.0,298.15,315.2541076195657,0.0
247.0,315.25401805101956,315.12940899477536,353.15,1.3683214440815663,2.474928888809548e-77,2280.3924937781903,27.582205157826372,800,0.0,298.15,315.2541076195657,1.6561649637058262e-05
247.10000000000002,315.24848250455534,315.5000143997933,353.15,1.367878600364429,2.3499902599951492e-77,2280.4507377686127,27.58257374286666,800,0.0015266675228913552,298.15,310.09573260664746,6.143084004817315e-05
247.20000000000002,315.24022086023774,315.14309517619006,353.15,1.3672176688190212,2.2314540042550447e-77,2280.4507377686127,27.58257374286666,800,0.010454180203551147,298.15,300.9198678950307,0.0
247.3,315.2392791648109,315.33047841652217,353.15,1.3671423331848747,2.118943927524505e-77,2280.543814425211,27.58316277496895,800,8.433166990221737e-05,298.15,315.2402208583441,9.817201704850338e-05
247.4,315.2309958582445,315.08424018822126,353.15,1.3664796686595628,2.012146155903073e-77,2280.5676778176376,27.583313799995917,800,0.008995564687895766,298.15,301.32451333940963,2.5170837827414828e-05
247.5,315.2309958582445,315.3083666197244,353.15,1.3664796686595628,1.9108266672982805e-77,2280.5676778176376,27.583313799995917,800,0.0,298.15,315.2309958582445,0.0
247.60000000000002,315.2288429211146,315.2177838927189,353.15,1.3663074336891714,1.814609014234122e-77,2280.5676778176376,27.583313799995917,800,0.0004489193010114826,298.15,314.959595648492,0.0
247.70000000000002,315.2202130036473,315.2480237688654,353.15,1.365617040291786,1.7232492353052722e-77,2280.584756711505,27.58342188893005,800,0.011274560446081812,298.15,300.8026374799885,1.8014822355575838e-05
247.8,315.2202130036473,315.1607859683763,353.15,1.365617040291786,1.6365715054621848e-77,2280.584756711505,27.58342188893005,800,0.0,298.15,315.2202130036473,0.0
247.9,315.2132115985006,315.20969516211056,353.15,1.3650569278800504,1.5542535795852487e-77,2280.584756711505,27.58342188893005,800,0.003160396808540919,298.15,305.91496484310187,0.0
248.0,315.2041952679888,315.3931744706281,353.15,1.3643356214391043,1.476115428700185e-77,2280.631037677148,27.583714794283967,800,0.013668643726916079,298.15,300.3945299483495,4.881755898586917e-05
248.10000000000002,315.19951153753385,315.3413943960972,353.15,1.3639609230027099,1.4019879021247978e-77,2280.631037677148,27.583714794283967,800,0.0012296019033623115,298.15,311.5014329033134,0.0
248.20000000000002,315.1912940648071,315.415032210554,353.15,1.3633035251845693,1.3316042823378244e-77,2280.669067213179,27.583955482677716,800,0.00668343373815702,298.15,302.3462137718868,4.011473229175058e-05
