Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
254.3,332.8716069621342,332.80179663021346,353.15,1.4,1.466299022021538e-41,861.6768264131936,27.733731970671677,800,0.0,298.15,332.8716069621342,0.0
254.4,332.8544853182881,332.82957397891107,353.15,1.4,1.4164271502445413e-41,861.6774326395756,27.733735006970477,800,0.00912614082197934,298.15,304.75958494107977,5.060497997576907e-07
254.5,332.85426465680206,332.94972116260914,353.15,1.4,1.368320606770111e-41,861.7016547422603,27.733856323956278,800,0.0,298.15,332.8544853182881,2.0219497633409937e-05
254.60000000000002,332.8541769938167,332.8658987655979,353.15,1.4,1.32185115683984e-41,861.7112775635545,27.733904520510595,800,0.0,298.15,332.85426465680206,8.032759052649677e-06
254.70000000000002,332.8533520507982,332.92443398691717,353.15,1.4,1.2769403906036925e-41,861.8018321512756,27.734358070892693,800,0.0,298.15,332.8541769938167,7.559173034937768e-05
254.8,332.8370794835648,332.92387779120554,353.15,1.4,1.2335750854131807e-41,861.8018321512756,27.734358070892693,800,0.007675471750358526,298.15,305.62165606257406,0.0
254.9,332.8194009937764,332.8042027948649,353.15,1.4,1.1917446033871007e-41,861.8018321512756,27.734358070892693,800,0.011427309344533012,298.15,303.60214067598787,0.0
255.0,332.8194009937764,332.6642101911409,353.15,1.4,1.1513976993599623e-41,861.8018321512756,27.734358070892693,800,0.0,298.15,332.8194009937764,0.0
255.10000000000002,332.8024293663635,332.8520073508304,353.15,1.4,1.112412788337798e-41,861.8208985383066,27.734453569643048,800,0.012743513684876537,298.15,302.79554849011305,1.591645839232036e-05
255.20000000000002,332.80238971998153,332.8714553426914,353.15,1.4,1.0748082392344838e-41,861.8252569628567,27.734475400048765,800,0.0,298.15,332.8024293663635,3.638400952915549e-06
255.3,332.7860893999839,332.5937513051235,353.15,1.4,1.0384756864712238e-41,861.8252569628567,27.734475400048765,800,0.006557846073999169,298.15,306.90997010368733,0.0
255.4,332.772925570225,332.7954990859106,353.15,1.4,1.0034234721200334e-41,861.8252569628567,27.734475400048765,800,0.002612350236305137,298.15,315.9090024609843,0.0
255.5,332.7570121924893,332.78937176378497,353.15,1.4,9.695950454521237e-42,861.8252569628567,27.734475400048765,800,0.007337912669852779,298.15,305.79288887822395,0.0
255.60000000000002,332.7567885733084,332.92614974241144,353.15,1.4,9.369501939849369e-42,861.8498722135112,27.734598692708392,800,0.0,298.15,332.7570121924893,2.054877660465243e-05
255.70000000000002,332.74026301420724,332.74943809994215,353.15,1.4,9.054041109026607e-42,861.8749535297621,27.73472432091039,800,0.005851964836823346,298.15,307.96509311698054,2.0938033666416248e-05
255.8,332.72841310844944,332.66608215538326,353.15,1.4,8.749692933739618e-42,861.8749535297621,27.73472432091039,800,0.0019726312947285964,298.15,319.3209617720419,0.0
255.9,332.7109977600825,332.6508883257154,353.15,1.4,8.455870389951191e-42,861.8893861620008,27.734796612254517,800,0.012771069348860558,298.15,302.9197671358477,1.2048557354023684e-05
256.0,332.69389491426676,332.85660511479745,353.15,1.4,8.172382901674379e-42,861.8893861620008,27.734796612254517,800,0.025136241330190656,298.15,300.54795365578565,0.0
256.1,332.6771567186751,332.4120850878597,353.15,1.4,7.898826856934759e-42,861.8893861620008,27.734796612254517,800,0.009686506328368646,298.15,304.2399568310404,0.0
256.2,332.66071496087386,332.51797175522665,353.15,1.4,7.634831297559209e-42,861.8893861620008,27.734796612254517,800,0.006664759337489409,298.15,306.84433794253647,0.0
256.3,332.64381457096846,332.7761171579563,353.15,1.4,7.380041767243969e-42,861.8893861620008,27.734796612254517,800,0.013953191410230634,298.15,302.4187027565457,0.0
256.40000000000003,332.64304486198864,332.7851906712147,353.15,1.4,7.134021518667863e-42,861.9743902114514,27.73522238968193,800,0.0,298.15,332.64381457096846,7.096290456862817e-05
256.5,332.62926138751243,332.575591682811,353.15,1.4,6.896284109818225e-42,861.9908807643941,27.735304991873658,800,0.00282515353312152,298.15,315.1584819115054,1.3767031954751994e-05
256.6,332.62926138751243,332.5976784974482,353.15,1.4,6.666774357841842e-42,861.9908807643941,27.735304991873658,800,0.0,298.15,332.62926138751243,0.0
256.7,332.6197693708673,332.6004044131853,353.15,1.4,6.444902737562682e-42,861.9908807643941,27.735304991873658,800,0.0012318912442366593,298.15,325.30606412055903,0.0
256.8,332.6197693708673,332.67419953473603,353.15,1.4,6.230600887909836e-42,861.9908807643941,27.735304991873658,800,0.0,298.15,332.6197693708673,0.0
256.90000000000003,332.6197693708673,332.58529619046,353.15,1.4,6.023424868488215e-42,861.9908807643941,27.735304991873658,800,0.0,298.15,332.6197693708673,0.0
257.0,332.60612237224336,332.60487074181736,353.15,1.4,5.823137735675697e-42,861.9908807643941,27.735304991873658,800,0.002753907677365433,298.15,315.6149953266946,0.0
257.1,332.60604659029394,332.63470517609386,353.15,1.4,5.629742783945648e-42,861.9992588674359,27.735346958555937,800,0.0,298.15,332.60612237224336,6.994447046694937e-06
257.2,332.6056852688421,332.32226956340685,353.15,1.4,5.4427381424398223e-42,862.039204929204,27.735547052628235,800,0.0,298.15,332.60604659029394,3.3349012049390025e-05
257.3,332.6054559221412,332.6074126110683,353.15,1.4,5.2619572136043945e-42,862.0645605437408,27.735674063431023,800,0.0,298.15,332.6056852688421,2.116846713175107e-05
257.40000000000003,332.5924287621609,332.6323485728773,353.15,1.4,5.087203552702187e-42,862.0645605437408,27.735674063431023,800,0.0026505346261073343,298.15,315.47218794083165,0.0
257.5,332.5769394920049,332.55349261785295,353.15,1.4,4.918454494431706e-42,862.0645605437408,27.735674063431023,800,0.006117714527545059,298.15,307.0733561905896,0.0
257.6,332.5769394920049,332.6155386927671,353.15,1.4,4.755533722383953e-42,862.0645605437408,27.735674063431023,800,0.0,298.15,332.5769394920049,0.0
257.7,332.5769394920049,332.5513794503738,353.15,1.4,4.598009600441367e-42,862.0645605437408,27.735674063431023,800,0.0,298.15,332.5769394920049,0.0
257.8,332.5607713287934,332.52017365630553,353.15,1.4,4.4456653139540965e-42,862.1103850735954,27.735903608789574,800,0.005271811131165263,298.15,308.6821707456816,3.825755975855717e-05
257.90000000000003,332.56037125908,332.50692499771907,353.15,1.4,4.298579352093059e-42,862.1546722732196,27.73612545698792,800,0.0,298.15,332.5607713287934,3.6974699724417624e-05
258.0,332.54288975313904,332.5583369409505,353.15,1.4,4.1563809402217814e-42,862.1689716324908,27.736197088020518,800,0.012750494787721561,298.15,302.94649922314534,1.1938505432717746e-05
258.1,332.5427302403039,332.6084818203332,353.15,1.4,4.019101092687967e-42,862.186638490696,27.736285588617537,800,0.0,298.15,332.54288975313904,1.4750099503354037e-05
258.2,332.5427302403039,332.3884918904417,353.15,1.4,3.886367458390918e-42,862.186638490696,27.736285588617537,800,0.0,298.15,332.5427302403039,0.0
258.3,332.5425138941459,332.4454419727282,353.15,1.4,3.758000626578892e-42,862.2105999633011,27.736405622306567,800,0.0,298.15,332.5427302403039,2.0005614837995508e-05
258.40000000000003,332.5386595874058,332.65525963908095,353.15,1.4,3.633883629648587e-42,862.2185453272839,27.736445424518227,800,0.00039073899482115515,298.15,332.2691358446042,6.633701943086031e-06
258.5,332.521929859979,332.44151779244925,353.15,1.4,3.513910030377611e-42,862.2219403976009,27.73646243213367,800,0.01051271857580008,298.15,303.74855553319037,2.8346025739842064e-06
258.6,332.5064984725255,332.61616314024656,353.15,1.4,3.398076287720903e-42,862.2219403976009,27.73646243213367,800,0.005208463335725122,298.15,308.5922525025404,0.0
258.7,332.49128143632004,332.4575593961155,353.15,1.4,3.286218771485404e-42,862.2219403976009,27.73646243213367,800,0.004975675008367465,298.15,308.9289608358087,0.0
258.8,332.49128143632004,332.36700695031874,353.15,1.4,3.178193699103456e-42,862.2219403976009,27.73646243213367,800,0.0,298.15,332.49128143632004,0.0
258.90000000000003,332.47653763424677,332.5634981176776,353.15,1.4,3.073719642972885e-42,862.2219403976009,27.73646243213367,800,0.004108241618011274,298.15,310.7988878073891,0.0
259.0,332.47319486125417,332.7514033567128,353.15,1.4,2.972804436799966e-42,862.2426536101499,27.736566195164414,800,0.00032527371463893175,298.15,332.3481425534064,1.7293838457199983e-05
259.1,332.45582632060956,332.5270085875518,353.15,1.4,2.875227741490112e-42,862.2674049102988,27.73669018796023,800,0.017651466311419645,298.15,301.5734984915904,2.066546596964053e-05
259.2,332.45582632060956,332.4524355163378,353.15,1.4,2.7810136550886224e-42,862.2674049102988,27.73669018796023,800,0.0,298.15,332.45582632060956,0.0
259.3,332.4556595558069,332.5726069713967,353.15,1.4,2.6898774301535816e-42,862.2859215060471,27.73678294854208,800,0.0,298.15,332.45582632060956,1.5460096974234857e-05
259.40000000000003,332.4556595558069,332.7474755631385,353.15,1.4,2.6017362649330068e-42,862.2859215060471,27.73678294854208,800,0.0,298.15,332.4556595558069,0.0
259.5,332.4387873125145,332.17036580921706,353.15,1.4,2.5164832852183407e-42,862.2859215060471,27.73678294854208,800,0.01297320142136117,298.15,302.733840664216,0.0
259.6,332.4387572163358,332.4765237194621,353.15,1.4,2.434149419448026e-42,862.2892648604452,27.736799697494092,800,0.0,298.15,332.4387873125145,2.7914920023218635e-06
259.7,332.42562009187856,332.32000314949914,353.15,1.4,2.3545107190923462e-42,862.2892648604452,27.736799697494092,800,0.002599682150267359,298.15,315.9608304377147,0.0
259.8,332.40774824869277,332.5179527115103,353.15,1.4,2.2775473064674078e-42,862.3427338305667,27.73706755731083,800,0.01986942636194269,298.15,301.2348647029782,4.464330278976562e-05
259.90000000000003,332.40774824869277,332.45399517663503,353.15,1.4,2.2032385519731858e-42,862.3427338305667,27.73706755731083,800,0.0,298.15,332.40774824869277,0.0
260.0,332.3911450670909,332.57574223332085,353.15,1.4,2.1313514053044322e-42,862.3498666313689,27.73710329070187,800,0.01636166771989789,298.15,301.71279468625727,5.955565173672772e-06
260.1,332.37349763303234,332.2168894021519,353.15,1.4,2.061909470725495e-42,862.3706113331217,27.737207216280378,800,0.013957636394735785,298.15,302.5592517494179,1.7320929751475974e-05
260.2,332.35858435141273,332.4111359418924,353.15,1.4,1.9948383080901824e-42,862.387154264419,27.737290092699094,800,0.00480016084116524,298.15,308.9912101437191,1.3812736452781402e-05
260.3,332.3404543050831,332.3738267229586,353.15,1.4,1.9300357979307016e-42,862.4044731883882,27.73737685718757,800,0.027441867355129636,298.15,300.45863410706033,1.446074807947662e-05
260.40000000000003,332.3234812825262,332.2554814322782,353.15,1.4,1.8674470623080262e-42,862.4044731883882,27.73737685718757,800,0.011237166634451439,298.15,303.4737237459048,0.0
260.5,332.3171553126542,332.45133562256797,353.15,1.4,1.806972344553086e-42,862.432981935846,27.737519681439796,800,0.0006588895882523216,298.15,330.6215729809769,2.3804042037467123e-05
260.6,332.30144344722214,332.305172738195,353.15,1.4,1.7484706122931474e-42,862.5145681273964,27.73792841938309,800,0.0039018700044159767,298.15,311.6817899400792,6.812299054884483e-05
260.7,332.30144344722214,332.48260315152754,353.15,1.4,1.691964605325958e-42,862.5145681273964,27.73792841938309,800,0.0,298.15,332.30144344722214,0.0
260.8,332.30144344722214,332.28930095256703,353.15,1.4,1.6372847250325184e-42,862.5145681273964,27.73792841938309,800,0.0,298.15,332.30144344722214,0.0
260.90000000000003,332.30144344722214,332.3051602365437,353.15,1.4,1.584371955764625e-42,862.5145681273964,27.73792841938309,800,0.0,298.15,332.30144344722214,0.0
261.0,332.2838090019261,332.1447134381494,353.15,1.4,1.533168134386619e-42,862.5182537649754,27.737946884570565,800,0.014028674859361436,298.15,302.57234204525747,3.077531246301992e-06
261.1,332.2733451614534,332.2467841423109,353.15,1.4,1.483699815245151e-42,862.5182537649754,27.737946884570565,800,0.0015286790228009476,298.15,322.2766416049036,0.0
261.2,332.2567820055815,332.39732379047086,353.15,1.4,1.4358707379090348e-42,862.5282988146785,27.737997210726885,800,0.010219839282033056,298.15,303.83139585249666,8.38769272017329e-06
261.3,332.2404172935166,332.4119945101343,353.15,1.4,1.3896554881639913e-42,862.5289923083676,27.73800068517445,800,0.008022073761003704,298.15,305.337531217599,5.790745936889853e-07
261.40000000000003,332.2309367478186,332.2698713251714,353.15,1.4,1.3449812283448466e-42,862.5831148657056,27.73827184270256,800,0.0011570229924618284,298.15,325.5554712626622,4.519292135159935e-05
261.5,332.2303871039423,331.9532872939109,353.15,1.4,1.3017761528200069e-42,862.6445433418315,27.738579609375588,800,0.0,298.15,332.2309367478186,5.1294445504492984e-05
261.6,332.2150212973035,332.2674697202635,353.15,1.4,1.2599671236903375e-42,862.6675434355861,27.738694846149528,800,0.0050902169861813526,298.15,308.6477241505918,1.9206128990074432e-05
261.7,332.19912688100857,332.2605023956693,353.15,1.4,1.2195619004176624e-42,862.6675434355861,27.738694846149528,800,0.005989376430584484,298.15,307.5039868288011,0.0
261.8,332.19831909859477,332.1779878760914,353.15,1.4,1.1804893731580845e-42,862.7579045674954,27.73914758394968,800,0.0,298.15,332.19912688100857,7.545630002568094e-05
261.90000000000003,332.1864362325783,332.24200930060454,353.15,1.4,1.1426867616598377e-42,862.7579045674954,27.73914758394968,800,0.001856846035487474,298.15,320.70725107930065,0.0
262.0,332.1863254605373,332.21926558235555,353.15,1.4,1.1061319271844618e-42,862.7703003011565,27.739209692516347,800,0.0,298.15,332.1864362325783,1.0351427777928221e-05
262.1,332.18620667553995,332.2686410130152,353.15,1.4,1.0707461623172332e-42,862.7835927228994,27.739276294218314,800,0.0,298.15,332.1863254605373,1.1100283661123044e-05
262.2,332.18620667553995,331.9555377725681,353.15,1.4,1.036494823084314e-42,862.7835927228994,27.739276294218314,800,0.0,298.15,332.18620667553995,0.0
262.3,332.17070346042993,332.2981452147579,353.15,1.4,1.0033374490274317e-42,862.792547960673,27.739321164668024,800,0.00642089147457122,298.15,306.61684718836943,7.478408284748815e-06
262.40000000000003,332.1531420937107,332.01156608454625,353.15,1.4,9.71281414183066e-43,862.8266499658605,27.739492034196868,800,0.011976843112371406,298.15,303.22879261158215,2.8478254807571165e-05
262.5,332.1531122507325,332.16424220152345,353.15,1.4,9.403035770491296e-43,862.8299927157183,27.739508783391727,800,0.0,298.15,332.1531420937107,2.791532476431296e-06
262.6,332.1524793219446,332.04049139831517,353.15,1.4,9.10302232427301e-43,862.9008878917413,27.739864011453125,800,0.0,298.15,332.1531122507325,5.920467689975192e-05
262.7,332.1366070666445,332.1679932883363,353.15,1.4,8.812690659102552e-43,862.9008878917413,27.739864011453125,800,0.00729367994061298,298.15,305.82085940867546,0.0
262.8,332.12139398320113,332.2322970052235,353.15,1.4,8.532027105382051e-43,862.9008878917413,27.739864011453125,800,0.005767484319105863,298.15,307.4478580057723,0.0
262.90000000000003,332.10550231662415,332.1193792203512,353.15,1.4,8.260646496796392e-43,862.9228758698194,27.739974187452596,800,0.005523216499920757,298.15,308.16697150907135,1.8362666578215525e-05
263.0,332.0930508137915,331.9749609108107,353.15,1.4,7.998306044895426e-43,862.9228758698194,27.739974187452596,800,0.0023391248755078213,298.15,316.91385955556046,0.0
263.1,332.0929137821176,332.09208164171093,353.15,1.4,7.7445643216684e-43,862.9382518675753,27.74005123316237,800,0.0,298.15,332.0930508137915,1.2840951628604437e-05
263.2,332.0926163414981,332.05674010510796,353.15,1.4,7.498845937645199e-43,862.9716270131103,27.74021846953305,800,0.0,298.15,332.0929137821176,2.787272844721477e-05
263.3,332.07742454515187,331.97032591191993,353.15,1.4,7.260928886390566e-43,862.9991442852913,27.74035635490086,800,0.00480577512084154,298.15,309.1131535523325,2.2980894634954765e-05
263.40000000000003,332.06169285691624,331.9959958008509,353.15,1.4,7.030909379267545e-43,862.9991442852913,27.74035635490086,800,0.006475645150518987,298.15,306.7135153643245,0.0
263.5,332.0613661088931,332.0963068641222,353.15,1.4,6.808450887746383e-43,863.035841299825,27.740540240556957,800,0.0,298.15,332.06169285691624,3.064760934930131e-05
263.6,332.06127058651157,331.981095922215,353.15,1.4,6.5930602272340804e-43,863.0465694343908,27.74059399905046,800,0.0,298.15,332.0613661088931,8.959748917484123e-06
263.7,332.06122053942056,332.2067891081681,353.15,1.4,6.38448893395017e-43,863.0521902364537,27.740622164899843,800,0.0,298.15,332.06127058651157,4.694308230408169e-06
263.8,332.06122053942056,331.84066555764133,353.15,1.4,6.182521881425499e-43,863.0521902364537,27.740622164899843,800,0.0,298.15,332.06122053942056,0.0
263.90000000000003,332.0440943863197,332.15029149358224,353.15,1.4,5.986939759868859e-43,863.055860433108,27.740640556299315,800,0.02717846005686955,298.15,300.3670191514508,3.0652332452020844e-06
264.0,332.02750009817845,331.90617024435033,353.15,1.4,5.79784496630122e-43,863.055860433108,27.740640556299315,800,0.013644884139514384,298.15,302.4369953891182,0.0
264.1,332.0220868265017,332.01790365817226,353.15,1.4,5.615000918334145e-43,863.055860433108,27.740640556299315,800,0.0005860953743931776,298.15,330.70785403046875,0.0
264.2,332.02179435887916,332.0737722781566,353.15,1.4,5.437977617000294e-43,863.0887454922124,27.740805343943553,800,0.0,298.15,332.0220868265017,2.7464607373080815e-05
264.3,332.00579544852326,331.81320085110394,353.15,1.4,5.26656566973034e-43,863.0887454922124,27.740805343943553,800,0.008597937440098555,298.15,304.7093823355141,0.0
264.40000000000003,331.9933497216762,332.01278606154233,353.15,1.4,5.1008000984297085e-43,863.0887454922124,27.740805343943553,800,0.0024247665247982674,298.15,316.2432739579075,0.0
264.5,331.9761423506735,331.9551717542961,353.15,1.4,4.9403983745245524e-43,863.1285629599254,27.74100487238707,800,0.011924768562476458,298.15,303.13205124338435,3.325474058625618e-05
264.6,331.9761423506735,332.04550544034134,353.15,1.4,4.7853139002069466e-43,863.1285629599254,27.74100487238707,800,0.0,298.15,331.9761423506735,0.0
264.7,331.9645506689902,332.04974803708143,353.15,1.4,4.635090127276081e-43,863.1373188847426,27.74104874964202,800,0.001997131781794847,298.15,318.4729250529456,7.312875824849889e-06
264.8,331.9644563000957,331.98497586310503,353.15,1.4,4.489733780471954e-43,863.1479476212847,27.741102012006422,800,0.0,298.15,331.9645506689902,8.877060733868113e-06
264.90000000000003,331.9644563000957,331.91802839631407,353.15,1.4,4.348943910847959e-43,863.1479476212847,27.741102012006422,800,0.0,298.15,331.9644563000957,0.0
265.0,331.9486228768297,331.929593741025,353.15,1.4,4.212568954971178e-43,863.1479476212847,27.741102012006422,800,0.007612208638047701,298.15,305.4822219836717,0.0
265.1,331.94831580626,332.06426125031453,353.15,1.4,4.080635769067456e-43,863.182549107326,27.741275406466624,800,0.0,298.15,331.9486228768297,2.8899076700209046e-05
265.2,331.9327082878314,331.897874676966,353.15,1.4,3.952858571747337e-43,863.182549107326,27.741275406466624,800,0.006959809926519104,298.15,306.0551598824247,0.0
265.3,331.91952404754005,332.08181007596414,353.15,1.4,3.829230475751849e-43,863.223173932566,27.741478987540955,800,0.0024102586507618925,298.15,316.9055620344057,3.393017905493302e-05
265.40000000000003,331.90230784264116,331.9075975921877,353.15,1.4,3.709636072960102e-43,863.223173932566,27.741478987540955,800,0.018291491844704168,298.15,301.4679181091591,0.0
265.5,331.8868139279295,331.89710783501204,353.15,1.4,3.593959628290094e-43,863.223173932566,27.741478987540955,800,0.005501619066574538,298.15,308.0776855391637,0.0
265.6,331.8864869222026,331.7878751655584,353.15,1.4,3.482025471322501e-43,863.260088769356,27.741663979658206,800,0.0,298.15,331.8868139279295,3.08320195421975e-05
265.7,331.8688912926887,331.95190272348407,353.15,1.4,3.3735993477647055e-43,863.260088769356,27.741663979658206,800,0.016584830914527306,298.15,301.8900208624699,0.0
265.8,331.8524276286452,331.8593841877355,353.15,1.4,3.2687189038305704e-43,863.260088769356,27.741663979658206,800,0.009397618953548327,298.15,304.32573891515216,0.0
265.90000000000003,331.8362575452384,331.8368144578986,353.15,1.4,3.1672524129653173e-43,863.260088769356,27.741663979658206,800,0.008082045219873164,298.15,305.2029571914937,0.0
266.0,331.83574629760807,331.84015040483405,353.15,1.4,3.0690482946654632e-43,863.3178884324808,27.7419536362189,800,0.0,298.15,331.8362575452384,4.827609344856379e-05
266.1,331.83574629760807,331.8483167348164,353.15,1.4,2.973919240068262e-43,863.3178884324808,27.7419536362189,800,0.0,298.15,331.83574629760807,0.0
266.2,331.83574629760807,331.8096041339988,353.15,1.4,2.881738831487576e-43,863.3178884324808,27.7419536362189,800,0.0,298.15,331.83574629760807,0.0
266.3,331.83574629760807,331.6727169283963,353.15,1.4,2.7924156718905264e-43,863.3178884324808,27.7419536362189,800,0.0,298.15,331.83574629760807,0.0
266.40000000000003,331.83574629760807,331.6830679720251,353.15,1.4,2.7058611972114927e-43,863.3178884324808,27.7419536362189,800,0.0,298.15,331.83574629760807,0.0
266.5,331.8185811891868,331.75036409986507,353.15,1.4,2.621974449322825e-43,863.3488603314579,27.74210885167507,800,0.02402300003207746,298.15,300.62866014681055,2.5869242695031656e-05
266.6,331.81843687813387,331.8604222467784,353.15,1.4,2.5408202794155014e-43,863.365183880164,27.742190657941208,800,0.0,298.15,331.8185811891868,1.3634377689477114e-05
266.7,331.81843687813387,331.70347097869023,353.15,1.4,2.462185003714266e-43,863.365183880164,27.742190657941208,800,0.0,298.15,331.81843687813387,0.0
266.8,331.8178637927988,331.7129346088388,353.15,1.4,2.3859545605175447e-43,863.4300077360045,27.74251552779479,800,0.0,298.15,331.81843687813387,5.414497559711539e-05
266.90000000000003,331.8178637927988,331.82040821386227,353.15,1.4,2.3121105282760494e-43,863.4300077360045,27.74251552779479,800,0.0,298.15,331.8178637927988,0.0
267.0,331.8090410269352,331.5898098868818,353.15,1.4,2.240528349168554e-43,863.4864634385216,27.742798466616154,800,0.0010657508387523459,298.15,325.6829285114948,4.715647022730757e-05
267.1,331.8090410269352,331.8296191666074,353.15,1.4,2.171236770440914e-43,863.4864634385216,27.742798466616154,800,0.0,298.15,331.8090410269352,0.0
267.2,331.8090410269352,331.9558162518171,353.15,1.4,2.104088133972563e-43,863.4864634385216,27.742798466616154,800,0.0,298.15,331.8090410269352,0.0
267.3,331.8087436718423,331.8976172714551,353.15,1.4,2.0390033779618786e-43,863.5201070528988,27.74296708162476,800,0.0,298.15,331.8090410269352,2.8102501434132358e-05
267.40000000000003,331.79165274219736,331.8025121210763,353.15,1.4,1.975943514195045e-43,863.5201070528988,27.74296708162476,800,0.018302942567041812,298.15,301.4418908960086,0.0
267.5,331.79164215887636,331.88246309776775,353.15,1.4,1.91492923769045e-43,863.5213050920489,27.742973086028297,800,0.0,298.15,331.79165274219736,1.0007339227331812e-06
267.6,331.7914926344638,331.8215250593076,353.15,1.4,1.8557935281554108e-43,863.5382313590814,27.743057918132163,800,0.0,298.15,331.79164215887636,1.4138683977570803e-05
267.7,331.77745808913534,331.9174780146997,353.15,1.4,1.7984857392028305e-43,863.5490025792411,27.743111902324525,800,0.0037713183381264392,298.15,311.18025106441024,8.997365393635649e-06
267.8,331.7773220716959,331.81369445091303,353.15,1.4,1.7430169342068574e-43,863.564406265057,27.74318910423499,800,0.0,298.15,331.77745808913534,1.286698507724374e-05
267.90000000000003,331.77714582837314,331.6964362031841,353.15,1.4,1.689257173033672e-43,863.5843654718194,27.743289138570123,800,0.0,298.15,331.7773220716959,1.6672389189137486e-05
268.0,331.76101927173096,331.76124771719003,353.15,1.4,1.6371511111177574e-43,863.6175903125338,27.743455660659833,800,0.008301464961210085,298.15,304.87386526856176,2.7753681618553155e-05
268.1,331.7440744136251,331.69983000024723,353.15,1.4,1.5867285263438617e-43,863.6389979915646,27.743562956712,800,0.015026461881232717,298.15,302.08115084988583,1.7882675361339043e-05
268.2,331.72784861402175,331.5814398655747,353.15,1.4,1.5379280240619904e-43,863.6800177931297,27.743768551013265,800,0.006018480656859344,298.15,307.442534912338,3.4265716877191606e-05
268.3,331.7117225599153,331.7909587324725,353.15,1.4,1.4907006850122029e-43,863.7061563140553,27.74389956116906,800,0.00818307155381614,298.15,304.9981500905146,2.1835025965413993e-05
268.40000000000003,331.7117225599153,331.7209327658966,353.15,1.4,1.4449969986562214e-43,863.7061563140553,27.74389956116906,800,0.0,298.15,331.7117225599153,0.0
268.5,331.69441935501237,331.74706925946106,353.15,1.4,1.4006945506356935e-43,863.7061563140553,27.74389956116906,800,0.019647566268373908,298.15,301.2547958468875,0.0
268.6,331.67807432466543,331.8825307312586,353.15,1.4,1.35781659983526e-43,863.7139023646698,27.743938385893873,800,0.008482659308892887,298.15,304.9147572324142,6.4707874691204186e-06
268.7,331.6634562815742,331.6101257107544,353.15,1.4,1.316315096155839e-43,863.7139023646698,27.743938385893873,800,0.004065550986818707,298.15,310.8261010878377,0.0
268.8,331.6634562815742,331.7922417020688,353.15,1.4,1.2761360613119998e-43,863.7139023646698,27.743938385893873,800,0.0,298.15,331.6634562815742,0.0
268.90000000000003,331.6465384688393,331.68758110636986,353.15,1.4,1.2371755984352692e-43,863.7479423412072,27.744109001409626,800,0.01756025131908717,298.15,301.486339654317,2.8435919292094282e-05
269.0,331.63130022975656,331.8272030686017,353.15,1.4,1.1994678986200564e-43,863.754475693229,27.744141748345676,800,0.004714033172922288,298.15,309.50323769730096,5.457822674878446e-06
269.1,331.61726987214075,331.44262437884146,353.15,1.4,1.1629555122499014e-43,863.7833239938872,27.744286344210664,800,0.0032169279948905754,298.15,313.2481427212021,2.409931083164475e-05
269.2,331.6166958279713,331.66899090688725,353.15,1.4,1.127591331553343e-43,863.8486416718101,27.744613738350704,800,0.0,298.15,331.61726987214075,5.456569000683538e-05
269.3,331.60148698567906,331.48852748241694,353.15,1.4,1.0933093391531888e-43,863.8767151618672,27.744754455432933,800,0.004914966044148363,298.15,308.8824542824487,2.345284703812809e-05
269.40000000000003,331.60148698567906,331.6463838988578,353.15,1.4,1.0601204918094587e-43,863.8767151618672,27.744754455432933,800,0.0,298.15,331.60148698567906,0.0
269.5,331.60148698567906,331.43586383387185,353.15,1.4,1.0279391357113982e-43,863.8767151618672,27.744754455432933,800,0.0,298.15,331.60148698567906,0.0
269.6,331.58630015600437,331.48151876143953,353.15,1.4,9.96731642240442e-44,863.8931108879012,27.744836639091865,800,0.005014341631656697,298.15,308.72653583895703,1.3697276488638807e-05
269.7,331.58630015600437,331.51378762269286,353.15,1.4,9.665161585504189e-44,863.8931108879012,27.744836639091865,800,0.0,298.15,331.58630015600437,0.0
269.8,331.58625905867916,331.5902804424251,353.15,1.4,9.372158267388404e-44,863.8977913899586,27.744860100270877,800,0.0,298.15,331.58630015600437,3.9101965022874166e-06
269.90000000000003,331.58625905867916,331.66599030880633,353.15,1.4,9.08804492324743e-44,863.8977913899586,27.744860100270877,800,0.0,298.15,331.58625905867916,0.0
270.0,331.58625905867916,331.5754334338673,353.15,1.4,8.812544364978827e-44,863.8977913899586,27.744860100270877,800,0.0,298.15,331.58625905867916,0.0
270.1,331.58625905867916,331.5273009788674,353.15,1.4,8.545395499318186e-44,863.8977913899586,27.744860100270877,800,0.0,298.15,331.58625905867916,0.0
270.2,331.5752991808435,331.59243038077636,353.15,1.4,8.286320074793834e-44,863.9140319542316,27.74494150680065,800,0.0017057340412892474,298.15,320.50820481992906,1.3567754962340916e-05
270.3,331.56199991899103,331.69030841969817,353.15,1.4,8.0353490716066e-44,863.9291094210813,27.74501708369786,800,0.0027199817108942387,298.15,315.2167046426135,1.2596149535244524e-05
270.40000000000003,331.56172047303494,331.71736775463154,353.15,1.4,7.792247979394493e-44,863.9609579686622,27.745176727724555,800,0.0,298.15,331.56199991899103,2.6607337782562603e-05
270.5,331.5614680200692,331.61285572099877,353.15,1.4,7.556503351869832e-44,863.9897301913331,27.745320953025015,800,0.0,298.15,331.56172047303494,2.4037550076566146e-05
