Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
174.60000000000002,318.4783651293132,318.3827419617959,353.15,1.5,1.8303925350722696e-59,2273.41288627927,27.50585469316726,800,0.0,298.15,318.4783651293132,0.0
174.70000000000002,318.47816914400437,318.4651036058709,353.15,1.5,1.7028887555969633e-59,2273.4418417540755,27.506037132522437,800,0.0,298.15,318.4783651293132,3.0406559195857774e-05
174.8,318.47785058631763,318.57533141056194,353.15,1.5,1.584260540595256e-59,2273.488906592125,27.506333677223136,800,0.0,298.15,318.47816914400437,4.942411678325069e-05
174.9,318.47747089235475,318.41588096431445,353.15,1.5,1.473894261510618e-59,2273.5450041938957,27.50668714290827,800,0.0,298.15,318.47785058631763,5.8910947522514765e-05
175.0,318.47707143060484,318.62837295588787,353.15,1.5,1.3712169359916258e-59,2273.6040227166154,27.507059022597588,800,0.0,298.15,318.47747089235475,6.197994821999109e-05
175.10000000000002,318.47707143060484,318.36613714325154,353.15,1.5,1.27571238905951e-59,2273.6040227166154,27.507059022597588,800,0.0,298.15,318.47707143060484,0.0
175.20000000000002,318.4685348813232,318.4063017097768,353.15,1.5,1.1868596841848385e-59,2273.6040227166154,27.507059022597588,800,0.0037095785752472125,298.15,306.19358570068664,0.0
175.3,318.46839125787966,318.46721923692957,353.15,1.5,1.104260184618081e-59,2273.6252514243088,27.50719278973242,800,0.0,298.15,318.4685348813232,2.2294522472371123e-05
175.4,318.46787471227236,318.4358570410913,353.15,1.5,1.0273956382229727e-59,2273.7016012152817,27.507673892598618,800,0.0,298.15,318.46839125787966,8.018381103274048e-05
175.5,318.46787471227236,318.46738556834504,353.15,1.5,9.559006798491336e-60,2273.7016012152817,27.507673892598618,800,0.0,298.15,318.46787471227236,0.0
175.60000000000002,318.4586186764389,318.64375826753053,353.15,1.5,8.893798649775791e-60,2273.706560500076,27.507705143628385,800,0.004878939189714628,298.15,304.75730155873987,5.208504961181205e-06
175.70000000000002,318.4586186764389,318.45136365219673,353.15,1.5,8.275462658437191e-60,2273.706560500076,27.507705143628385,800,0.0,298.15,318.4586186764389,0.0
175.8,318.4586186764389,318.3245260047442,353.15,1.5,7.700116104260442e-60,2273.706560500076,27.507705143628385,800,0.0,298.15,318.4586186764389,0.0
175.9,318.4582531896282,318.41206944101333,353.15,1.5,7.164674835658128e-60,2273.7606075176304,27.508045722736494,800,0.0,298.15,318.4586186764389,5.676318468497652e-05
176.0,318.4486082910319,318.44505575067393,353.15,1.5,6.666464296629365e-60,2273.8198151190295,27.5084188306771,800,0.005242281101805648,298.15,304.31412413239633,6.218465676815726e-05
176.10000000000002,318.4485105427885,318.47403963510465,353.15,1.5,6.203400336559222e-60,2273.8342765690313,27.508509964721927,800,0.0,298.15,318.4486082910319,1.5189007471078028e-05
176.20000000000002,318.4485105427885,318.42195356559535,353.15,1.5,5.772523604910025e-60,2273.8342765690313,27.508509964721927,800,0.0,298.15,318.4485105427885,0.0
176.3,318.4485105427885,318.4726440531114,353.15,1.5,5.371574775347454e-60,2273.8342765690313,27.508509964721927,800,0.0,298.15,318.4485105427885,0.0
176.4,318.4485105427885,318.4838693280583,353.15,1.5,4.99847511105999e-60,2273.8342765690313,27.508509964721927,800,0.0,298.15,318.4485105427885,0.0
176.5,318.44847622617,318.2049445853,353.15,1.5,4.6512844467890543e-60,2273.839353579021,27.50854195954414,800,0.0,298.15,318.4485105427885,5.332470368470054e-06
176.60000000000002,318.44780416783124,318.39793433485283,353.15,1.5,4.328109257398518e-60,2273.938782043962,27.50916854949867,800,0.0,298.15,318.44847622617,0.00010443165908839862
176.70000000000002,318.44780416783124,318.3107641960419,353.15,1.5,4.0274941717485383e-60,2273.938782043962,27.50916854949867,800,0.0,298.15,318.44780416783124,0.0
176.8,318.4377727083935,318.3984109218793,353.15,1.5,3.74774598064796e-60,2273.9526122561306,27.509255710321387,800,0.007877939307828527,298.15,302.55971646768216,1.4526803786123976e-05
176.9,318.4377581765452,318.5577565619795,353.15,1.5,3.4876980934585976e-60,2273.9547632660565,27.509269266511314,800,0.0,298.15,318.4377727083935,2.259364987674858e-06
177.0,318.4377581765452,318.49626791865103,353.15,1.5,3.2456962007401855e-60,2273.9547632660565,27.509269266511314,800,0.0,298.15,318.4377581765452,0.0
177.10000000000002,318.42770189864285,318.43205454358474,353.15,1.5,3.020486161705765e-60,2273.9547632660565,27.509269266511314,800,0.010191960587241651,298.15,301.5991044150741,0.0
177.20000000000002,318.42770189864285,318.3555615230472,353.15,1.5,2.8111132337338384e-60,2273.9547632660565,27.509269266511314,800,0.0,298.15,318.42770189864285,0.0
177.3,318.41829745522205,318.4877533843949,353.15,1.5,2.616253539930408e-60,2273.9547632660565,27.509269266511314,800,0.006060136315874428,298.15,303.57472236226204,0.0
177.4,318.41816476072205,318.3988604600358,353.15,1.5,2.4350595465277804e-60,2273.974423621636,27.50939317099623,800,0.0,298.15,318.41829745522205,2.0650747486215398e-05
177.5,318.4181001799955,318.42760530619813,353.15,1.5,2.2664209209775147e-60,2273.9839920863465,27.509453474400537,800,0.0,298.15,318.41816476072205,1.0050567384676023e-05
177.60000000000002,318.4181001799955,318.2912080707342,353.15,1.5,2.1094665851316093e-60,2273.9839920863465,27.509453474400537,800,0.0,298.15,318.4181001799955,0.0
177.70000000000002,318.4181001799955,318.3724014017537,353.15,1.5,1.9633816616321995e-60,2273.9839920863465,27.509453474400537,800,0.0,298.15,318.4181001799955,0.0
177.8,318.4077523960206,318.39301842726985,353.15,1.5,1.8274134211958195e-60,2273.9839920863465,27.509453474400537,800,0.020758178963481394,298.15,299.8925603222325,0.0
177.9,318.4077523960206,318.4977331714994,353.15,1.5,1.7009920040103192e-60,2273.9839920863465,27.509453474400537,800,0.0,298.15,318.4077523960206,0.0
178.0,318.40010198695427,318.3159373735129,353.15,1.5,1.583316486651215e-60,2273.9839920863465,27.509453474400537,800,0.0025343021684100125,298.15,308.7025150812148,0.0
178.10000000000002,318.39000109359915,318.4443001006314,353.15,1.5,1.4738655020071242e-60,2273.9839920863465,27.509453474400537,800,0.012190564847863173,298.15,301.04644760014463,0.0
178.20000000000002,318.3894709009114,318.4090098863977,353.15,1.5,1.37205680672625e-60,2274.062656083281,27.509949241250556,800,0.0,298.15,318.39000109359915,8.262780833657445e-05
178.3,318.3894709009114,318.54140097881424,353.15,1.5,1.2773071141720875e-60,2274.062656083281,27.509949241250556,800,0.0,298.15,318.3894709009114,0.0
178.4,318.3894274856984,318.50411173140805,353.15,1.5,1.1890986361460152e-60,2274.0690975944153,27.509989839273985,800,0.0,298.15,318.3894709009114,6.766337237937179e-06
178.5,318.3894274856984,318.22581481148103,353.15,1.5,1.1069835516239472e-60,2274.0690975944153,27.509989839273985,800,0.0,298.15,318.3894274856984,0.0
178.60000000000002,318.38064437877074,318.5563080657276,353.15,1.5,1.0305390539658259e-60,2274.0690975944153,27.509989839273985,800,0.004048357374916852,298.15,305.73416046612465,0.0
178.70000000000002,318.3705709878477,318.2688594641136,353.15,1.5,9.594297955077288e-61,2274.0952577209264,27.510154715580416,800,0.007623752267778087,298.15,302.6881577803327,2.747938440535587e-05
178.8,318.37044044233494,318.29728187243245,353.15,1.5,8.932945375000734e-61,2274.1146447057345,27.51027690507983,800,0.0,298.15,318.3705709878477,2.0364916569358782e-05
178.9,318.3604291759807,318.33851169987264,353.15,1.5,8.316985567280716e-61,2274.230904713204,27.5110096584424,800,0.00566838704866593,298.15,303.8412830016125,0.000122125560428533
179.0,318.35310066291134,318.3774529961527,353.15,1.5,7.744217708971653e-61,2274.255141433356,27.51116242365095,800,0.0019983939652970365,298.15,310.6846692491534,2.5460868091680842e-05
179.10000000000002,318.35310066291134,318.3794495025418,353.15,1.5,7.211322495612414e-61,2274.255141433356,27.51116242365095,800,0.0,298.15,318.35310066291134,0.0
179.20000000000002,318.3431722382358,318.2452891432279,353.15,1.5,6.715096874856726e-61,2274.255141433356,27.51116242365095,800,0.011364312219936558,298.15,301.2041747764775,0.0
179.3,318.3395254323471,318.25677966856296,353.15,1.5,6.25347576334765e-61,2274.255141433356,27.51116242365095,800,0.0006694355166319431,298.15,317.19410622386795,0.0
179.4,318.32945540971735,318.3083063623482,353.15,1.5,5.8237302808623004e-61,2274.2653244213916,27.511226608225325,800,0.012942560908002729,298.15,300.8514944195884,1.0697429062060638e-05
179.5,318.3293374235003,318.3875022137132,353.15,1.5,5.423908287363717e-61,2274.2828812734683,27.511337271650643,800,0.0,298.15,318.32945540971735,1.84439042198301e-05
179.60000000000002,318.3185297473937,318.31100998629466,353.15,1.5,5.0515058030962694e-61,2274.325673450744,27.511606999218593,800,0.01375583030106148,298.15,300.8235766629621,4.495459465849414e-05
179.70000000000002,318.31780090605935,318.2554117255459,353.15,1.5,4.704964069137681e-61,2274.4341853998712,27.512290984935476,800,0.0,298.15,318.3185297473937,0.00011399761948066915
179.8,318.31780090605935,318.3606118187073,353.15,1.5,4.38232076055078e-61,2274.4341853998712,27.512290984935476,800,0.0,298.15,318.31780090605935,0.0
179.9,318.30863731912643,318.4432693182591,353.15,1.5,4.081802744111961e-61,2274.4341853998712,27.512290984935476,800,0.005737705687151664,298.15,303.7334386648711,0.0
180.0,318.2983572937971,318.2518735582516,353.15,1.5,3.802149034210351e-61,2274.4341853998712,27.512290984935476,800,0.018808506534986554,298.15,300.0607962724256,0.0
180.10000000000002,318.2983572937971,318.42547584902724,353.15,1.5,3.541922583828722e-61,2274.4341853998712,27.512290984935476,800,0.0,298.15,318.2983572937971,0.0
180.20000000000002,318.2884155318721,318.20569176889444,353.15,1.5,3.29950653616117e-61,2274.4341853998712,27.512290984935476,800,0.011739047991275458,298.15,301.11077219633296,0.0
180.3,318.2884155318721,318.1305007554209,353.15,1.5,3.0739062315378467e-61,2274.4341853998712,27.512290984935476,800,0.0,298.15,318.2884155318721,0.0
180.4,318.2884155318721,318.1527661480252,353.15,1.5,2.86373111152572e-61,2274.4341853998712,27.512290984935476,800,0.0,298.15,318.2884155318721,0.0
180.5,318.27849072019785,318.2582321728419,353.15,1.5,2.6679264952781186e-61,2274.4341853998712,27.512290984935476,800,0.01034066520469978,298.15,301.50543098234374,0.0
180.60000000000002,318.27849072019785,318.2814725280295,353.15,1.5,2.4856907174675446e-61,2274.4341853998712,27.512290984935476,800,0.0,298.15,318.27849072019785,0.0
180.70000000000002,318.278322203797,318.3082398463152,353.15,1.5,2.3158884464325877e-61,2274.459323877625,27.51244944872541,800,0.0,298.15,318.27849072019785,2.6410631655361838e-05
180.8,318.278322203797,318.2488635030957,353.15,1.5,2.1576999477901135e-61,2274.459323877625,27.51244944872541,800,0.0,298.15,318.278322203797,0.0
180.9,318.278322203797,318.25153301429583,353.15,1.5,2.0103166332839075e-61,2274.459323877625,27.51244944872541,800,0.0,298.15,318.278322203797,0.0
181.0,318.26816309584797,318.1179871781122,353.15,1.5,1.8730004467011564e-61,2274.459323877625,27.51244944872541,800,0.011139808935786737,298.15,301.3382681991434,0.0
181.10000000000002,318.2678529941455,317.97838682041834,353.15,1.5,1.7451737601001927e-61,2274.505606860082,27.512741203117532,800,0.0,298.15,318.26816309584797,4.862573202018912e-05
181.20000000000002,318.26389266706,318.02882751786143,353.15,1.5,1.6260906385844356e-61,2274.505606860082,27.512741203117532,800,0.0007485581022828622,298.15,316.6463979373205,0.0
181.3,318.255371573256,318.29884975490006,353.15,1.5,1.5151771612304796e-61,2274.505606860082,27.512741203117532,800,0.0037145404003460416,298.15,306.1699540471024,0.0
181.4,318.24544906917015,318.2148973512428,353.15,1.5,1.4119002332013786e-61,2274.5537840623733,27.513044904558885,800,0.007497796552606246,298.15,302.6262594537181,5.0616906891990417e-05
181.5,318.2454177977089,318.4614248268151,353.15,1.5,1.3157702863873177e-61,2274.5584565329095,27.513074359722275,800,0.0,298.15,318.24544906917015,4.90919389836891e-06
181.60000000000002,318.2378600819595,318.44183301060514,353.15,1.5,1.2261869007352724e-61,2274.5584565329095,27.513074359722275,800,0.0025050143589158197,298.15,308.69792936693307,0.0
181.70000000000002,318.23746979110734,318.28942729618745,353.15,1.5,1.1427494222983302e-61,2274.6167943727855,27.513442121117734,800,0.0,298.15,318.2378600819595,6.129356590960501e-05
181.8,318.22742870218434,318.22564086395454,353.15,1.5,1.0650058705350513e-61,2274.6167943727855,27.513442121117734,800,0.01684455395539269,298.15,300.2340780602973,0.0
181.9,318.22742870218434,318.3519536661212,353.15,1.5,9.926240875502794e-62,2274.6167943727855,27.513442121117734,800,0.0,298.15,318.22742870218434,0.0
182.0,318.21781548414054,318.2838236727265,353.15,1.5,9.251616413062735e-62,2274.6167943727855,27.513442121117734,800,0.007526572867349511,298.15,302.61543946435916,0.0
182.10000000000002,318.20888856941696,318.08033260417744,353.15,1.5,8.623332748776254e-62,2274.670300531907,27.513779432643883,800,0.003984108381202598,298.15,305.6698113133919,5.621858769168947e-05
182.20000000000002,318.19836667651657,318.2536584931123,353.15,1.5,8.038245617776178e-62,2274.713385176739,27.514051051909583,800,0.015562360587614905,298.15,300.4491662114747,4.526987761636069e-05
182.3,318.1981230470583,318.22967955317847,353.15,1.5,7.493431664880362e-62,2274.7498715782017,27.514281078298037,800,0.0,298.15,318.19836667651657,3.8337731409139325e-05
182.4,318.1896197645064,318.19038953856744,353.15,1.5,6.985490222990898e-62,2274.820117063062,27.514723944262332,800,0.0027376300022245587,298.15,308.41067149396684,7.381099404922129e-05
182.5,318.1893665602981,318.0538236965104,353.15,1.5,6.512419126896989e-62,2274.8580530206373,27.51496312099111,800,0.0,298.15,318.1896197645064,3.986278812925872e-05
182.60000000000002,318.1893665602981,318.3531997603902,353.15,1.5,6.071445758668937e-62,2274.8580530206373,27.51496312099111,800,0.0,298.15,318.1893665602981,0.0
182.70000000000002,318.18133634303916,318.1236242910166,353.15,1.5,5.660331880086332e-62,2274.8580530206373,27.51496312099111,800,0.0029586549394422395,298.15,307.6396385248464,0.0
182.8,318.1733152318782,318.1465059408215,353.15,1.5,5.27736338098766e-62,2274.8580530206373,27.51496312099111,800,0.002979459363760609,298.15,307.56269010048777,0.0
182.9,318.1733152318782,318.09908267970155,353.15,1.5,4.920592276789711e-62,2274.8580530206373,27.51496312099111,800,0.0,298.15,318.1733152318782,0.0
183.0,318.1633086521419,318.2327392662934,353.15,1.5,4.587940341881712e-62,2274.8580530206373,27.51496312099111,800,0.009611720028031312,298.15,301.7899987969154,0.0
183.10000000000002,318.156173439527,318.1843208863299,353.15,1.5,4.2780873694634405e-62,2274.8580530206373,27.51496312099111,800,0.002098203110544632,298.15,310.0398420167338,0.0
183.20000000000002,318.1463253508121,318.218958521675,353.15,1.5,3.989302747647265e-62,2274.923529054966,27.51537593819589,800,0.007017347205509708,298.15,302.8393873910445,6.880286746384842e-05
183.3,318.1372353632306,318.25616189937995,353.15,1.5,3.720323856350982e-62,2274.929461529406,27.515413342736796,800,0.005357174351412522,298.15,304.0568893782119,6.234090150802852e-06
183.4,318.1372353632306,318.1778734348441,353.15,1.5,3.4697133255724675e-62,2274.929461529406,27.515413342736796,800,0.0,298.15,318.1372353632306,0.0
183.5,318.12645743507863,318.2533670174134,353.15,1.5,3.2359845611568123e-62,2274.929461529406,27.515413342736796,800,0.019896420120179094,298.15,300.0440181637673,0.0
183.60000000000002,318.12645743507863,318.0467706084987,353.15,1.5,3.0182353349440714e-62,2274.929461529406,27.515413342736796,800,0.0,298.15,318.12645743507863,0.0
183.70000000000002,318.12638812817147,317.96281928636216,353.15,1.5,2.8151312382317894e-62,2274.9398779083617,27.515479018693085,800,0.0,298.15,318.12645743507863,1.0945992714729753e-05
183.8,318.11797945519925,318.071834470904,353.15,1.5,2.625701655812121e-62,2274.9398779083617,27.515479018693085,800,0.003659538684235463,298.15,306.1838913615072,0.0
183.9,318.10798431215215,318.05523026725024,353.15,1.5,2.449150648935806e-62,2274.9676548731686,27.515654155124178,800,0.0124130597200532,298.15,300.91333052676464,2.9189405182285674e-05
184.0,318.10798431215215,317.9140406910172,353.15,1.5,2.2846490637765817e-62,2274.9676548731686,27.515654155124178,800,0.0,298.15,318.10798431215215,0.0
184.10000000000002,318.0992721667355,317.8876050940543,353.15,1.5,2.1311699859381477e-62,2275.018342026607,27.515973746563507,800,0.0032170004392970443,298.15,307.25273000860955,5.326523988794602e-05
184.20000000000002,318.0909698171988,318.2139814345967,353.15,1.5,1.988121038454726e-62,2275.0729642664737,27.51631815741708,800,0.0028552356398008323,298.15,307.8725089242303,5.7401808928490254e-05
184.3,318.0827238771257,318.09062479429946,353.15,1.5,1.8548063686270127e-62,2275.0729642664737,27.51631815741708,800,0.003422591231465835,298.15,306.5740943060643,0.0
184.4,318.0827238771257,318.14477044976235,353.15,1.5,1.7305338090533154e-62,2275.0729642664737,27.51631815741708,800,0.0,298.15,318.0827238771257,0.0
184.5,318.0827238771257,318.0539921181512,353.15,1.5,1.6145875466738799e-62,2275.0729642664737,27.51631815741708,800,0.0,298.15,318.0827238771257,0.0
184.60000000000002,318.07647222544017,318.06285150529857,353.15,1.5,1.5064097171845913e-62,2275.0729642664737,27.51631815741708,800,0.001581148759115122,298.15,311.9748402193817,0.0
184.70000000000002,318.0680420119232,318.1705101166906,353.15,1.5,1.4055429740088741e-62,2275.0729642664737,27.51631815741708,800,0.003650907813163922,298.15,306.2237590909898,0.0
184.8,318.0680420119232,317.9819892847384,353.15,1.5,1.3115094918058667e-62,2275.0729642664737,27.51631815741708,800,0.0,298.15,318.0680420119232,0.0
184.9,318.0678422632854,318.18464801145,353.15,1.5,1.2237579787461332e-62,2275.1030722470978,27.516508002705738,800,0.0,298.15,318.0680420119232,3.164088144335753e-05
185.0,318.05848082636004,318.1352154299669,353.15,1.5,1.1418868100440009e-62,2275.1030722470978,27.516508002705738,800,0.005341544925510092,298.15,304.27797105935207,0.0
185.10000000000002,318.0515960312608,317.96972804920676,353.15,1.5,1.0655645006870701e-62,2275.1030722470978,27.516508002705738,800,0.0020093060218885224,298.15,310.1308052659331,0.0
185.20000000000002,318.0515960312608,318.15587441073416,353.15,1.5,9.943925540799652e-63,2275.1030722470978,27.516508002705738,800,0.0,298.15,318.0515960312608,0.0
185.3,318.041693767663,318.04773053341916,353.15,1.5,9.279743750585655e-63,2275.1030722470978,27.516508002705738,800,0.00835080810259481,298.15,302.29616951964204,0.0
185.4,318.041693767663,318.08648965337943,353.15,1.5,8.660538658589374e-63,2275.1030722470978,27.516508002705738,800,0.0,298.15,318.041693767663,0.0
185.5,318.0358730754525,318.1274118476984,353.15,1.5,8.082650973221905e-63,2275.1030722470978,27.516508002705738,800,0.0013528433742740172,298.15,313.1941685881319,0.0
185.60000000000002,318.02655790668115,318.0745631661133,353.15,1.5,7.543497937733708e-63,2275.178667112168,27.516984671240614,800,0.004516144672924502,298.15,304.9744609828648,7.944475581274227e-05
185.70000000000002,318.0185204102206,318.0188790099099,353.15,1.5,7.040802382554371e-63,2275.23054645347,27.51731181127017,800,0.002704733893704163,298.15,308.0966573038234,5.4523338259357197e-05
185.8,318.0184993041179,318.01176352158353,353.15,1.5,6.57205152765802e-63,2275.2337355765703,27.51733192167647,800,0.0,298.15,318.0185204102206,3.3517343835083755e-06
185.9,318.0184993041179,318.2429861982485,353.15,1.5,6.134513503654402e-63,2275.2337355765703,27.51733192167647,800,0.0,298.15,318.0184993041179,0.0
186.0,318.0096277194261,317.9586287738401,353.15,1.5,5.726034272477772e-63,2275.2839183523533,27.517648371513516,800,0.004399127481498203,298.15,304.93763255520975,5.27416395077337e-05
186.10000000000002,318.00047044432495,318.03360676382727,353.15,1.5,5.345131182272971e-63,2275.2985970444156,27.517740936671114,800,0.007159305235799952,298.15,302.57511556138235,1.5427526266464187e-05
186.20000000000002,317.9899786012588,317.9752214284326,353.15,1.5,4.989820939936624e-63,2275.3695480820825,27.51818836333151,800,0.011181691936221039,298.15,301.2842788843607,7.457111006621843e-05
186.3,317.97910179975554,318.0601745178189,353.15,1.5,4.658431276897427e-63,2275.472082724437,27.518834981422078,800,0.013446632922679677,298.15,300.8022756478577,0.00010776968176131516
186.4,317.97910179975554,317.97423128172784,353.15,1.5,4.3494825226583526e-63,2275.472082724437,27.518834981422078,800,0.0,298.15,317.97910179975554,0.0
186.5,317.96927154237227,317.9633340888416,353.15,1.5,4.061002434172245e-63,2275.4930712318173,27.518967348259995,800,0.008641304930364769,298.15,302.0718849970281,2.206113965310751e-05
186.60000000000002,317.9594156234095,317.78675494094523,353.15,1.5,3.791937946371682e-63,2275.4930712318173,27.518967348259995,800,0.012693994603654413,298.15,300.8650554543315,0.0
186.70000000000002,317.94985784481406,317.9439745045917,353.15,1.5,3.540948430282029e-63,2275.4930712318173,27.518967348259995,800,0.011877331619695454,298.15,300.9639603476229,0.0
186.8,317.94985784481406,317.9918455052787,353.15,1.5,3.306796288787637e-63,2275.4930712318173,27.518967348259995,800,0.0,298.15,317.94985784481406,0.0
186.9,317.9495516977934,317.7558938782783,353.15,1.5,3.0880927395775653e-63,2275.5394875404863,27.51926008175461,800,0.0,298.15,317.94985784481406,4.878891576933083e-05
187.0,317.94844573507265,317.91239300307285,353.15,1.5,2.8838886640608756e-63,2275.5394875404863,27.51926008175461,800,0.00019534775241819856,298.15,317.94778387754764,0.0
187.10000000000002,317.94844573507265,317.9902336553053,353.15,1.5,2.6932089716715995e-63,2275.5394875404863,27.51926008175461,800,0.0,298.15,317.94844573507265,0.0
187.20000000000002,317.94844573507265,317.8984722836083,353.15,1.5,2.515136820461972e-63,2275.5394875404863,27.51926008175461,800,0.0,298.15,317.94844573507265,0.0
187.3,317.9481869247833,317.8896836536955,353.15,1.5,2.348815993466761e-63,2275.578729298499,27.51950757281291,800,0.0,298.15,317.94844573507265,4.1248509716637505e-05
187.4,317.9477555207136,318.0919542112006,353.15,1.5,2.1934808819658374e-63,2275.6441406204403,27.519920118256767,800,0.0,298.15,317.9481869247833,6.875757397627457e-05
187.5,317.94736302182577,317.8578218316491,353.15,1.5,2.0484236684800436e-63,2275.7036533776945,27.520295473046264,800,0.0,298.15,317.9477555207136,6.255913158304934e-05
187.60000000000002,317.94736302182577,317.87362105348956,353.15,1.5,1.9129889650198808e-63,2275.7036533776945,27.520295473046264,800,0.0,298.15,317.94736302182577,0.0
187.70000000000002,317.94736302182577,317.9154300106897,353.15,1.5,1.7865087367415795e-63,2275.7036533776945,27.520295473046264,800,0.0,298.15,317.94736302182577,0.0
187.8,317.93788196378307,318.0792308858409,353.15,1.5,1.6683909446497123e-63,2275.7036533776945,27.520295473046264,800,0.006539994851440485,298.15,303.21967650663964,0.0
187.9,317.927502859108,318.02835752453734,353.15,1.5,1.558187421400822e-63,2275.7036533776945,27.520295473046264,800,0.023635261621696407,298.15,299.68567858189533,0.0
188.0,317.9218664977928,318.1392057171033,353.15,1.5,1.45537023230018e-63,2275.7036533776945,27.520295473046264,800,0.0013168420356608102,298.15,313.11807647057634,0.0
188.10000000000002,317.92164892082934,317.9867918247192,353.15,1.5,1.3593806486118423e-63,2275.736686293972,27.520503821678453,800,0.0,298.15,317.9218664977928,3.472477203172545e-05
188.20000000000002,317.92164892082934,317.87770229899263,353.15,1.5,1.2697330447605733e-63,2275.736686293972,27.520503821678453,800,0.0,298.15,317.92164892082934,0.0
188.3,317.9114579658097,317.9858366610771,353.15,1.5,1.1859927519633425e-63,2275.752886179215,27.520606000820305,800,0.01914847360957726,298.15,299.99167786900256,1.7029856975463248e-05
188.4,317.9022659641618,317.9178709046186,353.15,1.5,1.1078433353873663e-63,2275.8101389127405,27.52096711934265,800,0.005032134290913477,298.15,304.2760470198733,6.018642039067667e-05
188.5,317.90198292899987,317.8863820802979,353.15,1.5,1.0349124485722613e-63,2275.8531513985904,27.521238425392358,800,0.0,298.15,317.9022659641618,4.521767495110003e-05
188.60000000000002,317.8917806444005,317.91380288728476,353.15,1.5,9.66783471281534e-64,2275.8956495588486,27.5215064925613,800,0.011474446862054408,298.15,301.1742033590399,4.467786149034116e-05
188.70000000000002,317.8917806444005,318.000036992945,353.15,1.5,9.032127274772314e-64,2275.8956495588486,27.5215064925613,800,0.0,298.15,317.8917806444005,0.0
188.8,317.8829245157732,317.838153620623,353.15,1.5,8.438075518256108e-64,2275.9657863974376,27.521948905830804,800,0.004792637633552652,298.15,304.2757313054874,7.373554491739045e-05
188.9,317.8734894756452,317.82361251790945,353.15,1.5,7.883705922503513e-64,2275.9657863974376,27.521948905830804,800,0.0066522556790122546,298.15,303.11022937223805,0.0
189.0,317.8734894756452,317.6172227884301,353.15,1.5,7.366247182461702e-64,2275.9657863974376,27.521948905830804,800,0.0,298.15,317.8734894756452,0.0
189.10000000000002,317.8734343377863,318.05482728256993,353.15,1.5,6.882738447665019e-64,2275.974177552132,27.522001837750942,800,0.0,298.15,317.8734894756452,8.821986689664412e-06
189.20000000000002,317.8643817800486,317.8135922959811,353.15,1.5,6.430980524613988e-64,2275.974177552132,27.522001837750942,800,0.005069495446485974,298.15,304.3950273181081,0.0
189.3,317.8553786040017,318.00529991536456,353.15,1.5,6.0092571753188456e-64,2275.974177552132,27.522001837750942,800,0.006556038919609887,298.15,302.9526616961265,0.0
189.4,317.8460080113366,317.7806495670752,353.15,1.5,5.615544577504856e-64,2275.974177552132,27.522001837750942,800,0.0073273221975125435,298.15,302.62249174110366,0.0
189.5,317.8459201937153,317.8796834390349,353.15,1.5,5.2479553282647304e-64,2275.987560697776,27.52208625978189,800,0.0,298.15,317.8460080113366,1.407033849125998e-05
189.60000000000002,317.8359750538653,317.7869743930956,353.15,1.5,4.904385847574286e-64,2276.036980476578,27.52239800589912,800,0.008901534092777509,298.15,301.9298800602247,5.1957686204732594e-05
189.70000000000002,317.8261644192071,317.67728470869486,353.15,1.5,4.5836462318157296e-64,2276.064725771966,27.522573030641606,800,0.01177806243444772,298.15,301.0090797869768,2.917079041441099e-05
189.8,317.8180970910782,317.7467230268665,353.15,1.5,4.2841926940035936e-64,2276.0742302937206,27.522632988468953,800,0.0030312569631772337,298.15,307.38584447114914,9.99297122465436e-06
189.9,317.817997311236,317.8247241703422,353.15,1.5,4.004522212667195e-64,2276.0894576762194,27.52272904850988,800,0.0,298.15,317.8180970910782,1.6010006821544717e-05
190.0,317.8107438797832,317.7327345106537,353.15,1.5,3.743123357727538e-64,2276.0894576762194,27.52272904850988,800,0.002389355592591604,298.15,308.76700384974873,0.0
190.10000000000002,317.80090491251906,317.87714871988555,353.15,1.5,3.498965187107885e-64,2276.0894576762194,27.52272904850988,800,0.014374340420067055,298.15,300.54387153839264,0.0
190.20000000000002,317.7950085431782,317.67524512307665,353.15,1.5,3.2709513281372705e-64,2276.097943595893,27.52278258124812,800,0.0014299819746127296,298.15,312.43505599375345,8.922123039559605e-06
190.3,317.79462042137214,317.8653223977489,353.15,1.5,3.057883338906424e-64,2276.1572440813775,27.52315667502205,800,0.0,298.15,317.7950085431782,6.23489623216508e-05
190.4,317.78471841808283,317.9235653768734,353.15,1.5,2.858738608165248e-64,2276.1572440813775,27.52315667502205,800,0.014264283055101655,298.15,300.5778347161294,0.0
190.5,317.77848034651873,317.6256946459543,353.15,1.5,2.67274796199397e-64,2276.1572440813775,27.52315667502205,800,0.0016132733439162769,298.15,311.673477845218,0.0
190.60000000000002,317.77848034651873,317.78205128543317,353.15,1.5,2.4989666907549498e-64,2276.1572440813775,27.52315667502205,800,0.0,298.15,317.77848034651873,0.0
190.70000000000002,317.76896731917645,317.8198716407717,353.15,1.5,2.3364846256748666e-64,2276.1572440813775,27.52315667502205,800,0.008288398772174951,298.15,302.16415470791355,0.0
